Pid      Process              Base               InLoad InInit InMem MappedPath
     392 wininit.exe          0x000007fefcc20000 True   True   True  \Windows\System32\mswsock.dll
     392 wininit.exe          0x000007fefc630000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     392 wininit.exe          0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     392 wininit.exe          0x000007fefd480000 True   True   True  \Windows\System32\profapi.dll
     392 wininit.exe          0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     392 wininit.exe          0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     392 wininit.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x0000000001000000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x0000000077740000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x0000000077640000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefda80000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007fefd950000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007fefb000000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007feff6f0000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007feff900000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefc750000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007feff160000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefc770000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007fefd840000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefd390000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x00000000ffc40000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefd3b0000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007feff950000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007feff200000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007fefcc10000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefa800000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefd280000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x000007fefd4d0000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefdb50000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x000007fefcf00000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefd510000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fef9d50000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007feff970000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x0000000077910000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007feff0f0000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefd800000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007feff610000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007fefcf30000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefcc20000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007fefc630000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefce50000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefd480000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefc800000 True   True   True  \Windows\System32\ubpm.dll
     508 lsass.exe            0x0000000077740000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x0000000075210000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fefda80000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007fefd950000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefac30000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefad20000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefdb50000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007feff160000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefd4b0000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007fefc980000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefd840000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x00000000ff1c0000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fefa5a0000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\msv1_0.dll
     508 lsass.exe            0x000007fefcfd0000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007feff950000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefcff0000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007feface0000 True   True   True  \Windows\System32\dsrole.dll
     508 lsass.exe            0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007feff900000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefae80000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefd490000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fefd480000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefacd0000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefaad0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007feff0f0000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefcb00000 True   True   True  \Windows\System32\netlogon.dll
     508 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefb110000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007fefd5d0000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefa550000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007feff970000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefd510000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefcd90000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007feff5b0000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x0000000077640000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefd3b0000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefca10000 True   True   True  \Windows\System32\schannel.dll
     508 lsass.exe            0x000007fefc6f0000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefac20000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007fefce50000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefca70000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefcc20000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefa4b0000 True   True   True  \Windows\System32\cryptnet.dll
     516 lsm.exe              0x0000000000390000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     516 lsm.exe              0x0000000077740000 True   True   True  \Windows\System32\ntdll.dll
     516 lsm.exe              0x00000000ff940000 True   False  True  \Windows\System32\lsm.exe
     516 lsm.exe              0x000007fefda80000 True   True   True  \Windows\System32\usp10.dll
     516 lsm.exe              0x000007fefc6f0000 True   True   True  \Windows\System32\pcwum.dll
     516 lsm.exe              0x000007feff160000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsm.exe              0x000007fefc980000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsm.exe              0x000007fefd840000 True   True   True  \Windows\System32\msctf.dll
     516 lsm.exe              0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     516 lsm.exe              0x000007feff950000 True   True   True  \Windows\System32\sechost.dll
     516 lsm.exe              0x000007feff6f0000 True   True   True  \Windows\System32\ole32.dll
     516 lsm.exe              0x000007fefd0e0000 True   True   True  \Windows\System32\wmsgapi.dll
     516 lsm.exe              0x000007fefd2e0000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsm.exe              0x000007fefd0f0000 True   True   True  \Windows\System32\sysntfy.dll
     516 lsm.exe              0x000007fefd510000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsm.exe              0x000007fefc530000 True   True   True  \Windows\System32\ntmarta.dll
     516 lsm.exe              0x000007fefd950000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsm.exe              0x000007feff970000 True   True   True  \Windows\System32\advapi32.dll
     516 lsm.exe              0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     516 lsm.exe              0x000007feff5b0000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsm.exe              0x0000000077640000 True   True   True  \Windows\System32\user32.dll
     516 lsm.exe              0x000007feff510000 True   True   True  \Windows\System32\clbcatq.dll
     516 lsm.exe              0x000007feff610000 True   True   True  \Windows\System32\oleaut32.dll
     516 lsm.exe              0x000007fefd390000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsm.exe              0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     516 lsm.exe              0x000007feff0f0000 True   True   True  \Windows\System32\gdi32.dll
     516 lsm.exe              0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     516 lsm.exe              0x000007fefcc80000 True   True   True  \Windows\System32\cryptsp.dll
     516 lsm.exe              0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     516 lsm.exe              0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x0000000073300000 True   True   True  \Windows\System32\sfc.dll
     632 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007fefd2f0000 True   True   True  \Windows\System32\sxs.dll
     632 svchost.exe          0x0000000077640000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fefc570000 True   True   True  \Windows\System32\FirewallAPI.dll
     632 svchost.exe          0x000007fefc6f0000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\shlwapi.dll
     632 svchost.exe          0x000007fef8920000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007feff610000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fefc750000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fefc560000 True   True   True  \Windows\System32\version.dll
     632 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x0000000077740000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x000007fef85a0000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007feff950000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007feff6f0000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007feff200000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fef9fe0000 True   True   True  \Windows\System32\sfc_os.dll
     632 svchost.exe          0x000007feff900000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fef3680000 True   True   True  \Windows\System32\msiltcfg.dll
     632 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007fefd480000 True   True   True  \Windows\System32\profapi.dll
     632 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fefdb50000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefa550000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007fefe360000 True   True   True  \Windows\System32\shell32.dll
     632 svchost.exe          0x000007feff970000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007feff510000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\umpnpmgr.dll
     632 svchost.exe          0x00000000ff2b0000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007feff5b0000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x000007fefd580000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007feff160000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007fefb000000 True   True   True  \Windows\System32\wtsapi32.dll
     632 svchost.exe          0x000007fef7560000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefaa60000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x000007fef2060000 True   True   True  \Windows\System32\msi.dll
     632 svchost.exe          0x000007fef7670000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefc730000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\apphelp.dll
     708 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x0000000073300000 True   True   True  \Windows\System32\sfc.dll
     708 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     708 svchost.exe          0x0000000077740000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\usp10.dll
     708 svchost.exe          0x000007fef9fe0000 True   True   True  \Windows\System32\sfc_os.dll
     708 svchost.exe          0x000007fefd2f0000 True   True   True  \Windows\System32\sxs.dll
     708 svchost.exe          0x000007feff900000 True   True   True  \Windows\System32\ws2_32.dll
     708 svchost.exe          0x000007fefdb50000 True   True   True  \Windows\System32\nsi.dll
     708 svchost.exe          0x000007fefc560000 True   True   True  \Windows\System32\version.dll
     708 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\rsaenh.dll
     708 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\RpcRtRemote.dll
     708 svchost.exe          0x0000000077640000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x000007fefcfd0000 True   True   True  \Windows\System32\cryptdll.dll
     708 svchost.exe          0x000007feff950000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x000007feff6f0000 True   True   True  \Windows\System32\ole32.dll
     708 svchost.exe          0x000007feff970000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\credssp.dll
     708 svchost.exe          0x000007fef3680000 True   True   True  \Windows\System32\msiltcfg.dll
     708 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x000007fefaad0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     708 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\kerberos.dll
     708 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x000007fefe360000 True   True   True  \Windows\System32\shell32.dll
     708 svchost.exe          0x000007fefc570000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x00000000ff2b0000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     708 svchost.exe          0x000007feff5b0000 True   True   True  \Windows\System32\Wldap32.dll
     708 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x000007feff160000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x000007feff510000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x000007feff610000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\wship6.dll
     708 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\mswsock.dll
     708 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\msctf.dll
     708 svchost.exe          0x000007fefc630000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     708 svchost.exe          0x000007fef2060000 True   True   True  \Windows\System32\msi.dll
     708 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     708 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\msv1_0.dll
     772 svchost.exe          0x0000000003c60000 False  False  False \Windows\System32\sppsvc.exe
     772 svchost.exe          0x00000000001e0000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     772 svchost.exe          0x0000000005760000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\wevtsvc.dll
     772 svchost.exe          0x000007feff900000 True   True   True  \Windows\System32\ws2_32.dll
     772 svchost.exe          0x00000000057a0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000005db0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000005cb0000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000005fe0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000005c00000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000001f80000 False  False  False \Windows\System32\en-US\kernel32.dll.mui
     772 svchost.exe          0x000007fef85a0000 True   True   True  \Windows\System32\wbemcomn2.dll
     772 svchost.exe          0x0000000001e30000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000005060000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000005670000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x000007fefaa80000 True   True   True  \Windows\System32\dhcpcsvc.dll
     772 svchost.exe          0x00000000018e0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\wship6.dll
     772 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\MMDevAPI.dll
     772 svchost.exe          0x0000000001ad0000 False  False  False \Program Files\Puppet Labs\Puppet\puppet\bin\puppetres.dll
     772 svchost.exe          0x00000000016f0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000004d00000 False  False  False \Windows\System32\sppsvc.exe
     772 svchost.exe          0x0000000005f30000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x000007fefc2c0000 True   True   True  \Windows\System32\audiosrv.dll
     772 svchost.exe          0x000007fefa5a0000 True   True   True  \Windows\System32\rasadhlp.dll
     772 svchost.exe          0x000007fefaad0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     772 svchost.exe          0x000007fefb000000 True   True   True  \Windows\System32\wtsapi32.dll
     772 svchost.exe          0x0000000006560000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x00000000049a0000 False  False  False \Windows\System32\sppsvc.exe
     772 svchost.exe          0x0000000002fb0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000003bd0000 False  False  False \Windows\System32\services.exe
     772 svchost.exe          0x0000000005720000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x000007fefb0e0000 False  False  False \Windows\System32\WsmRes.dll
     772 svchost.exe          0x000007fefc570000 True   True   True  \Windows\System32\FirewallAPI.dll
