Pid      Process              Base               InLoad InInit InMem MappedPath
     340 csrss.exe            0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     396 wininit.exe          0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     396 wininit.exe          0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     396 wininit.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     396 wininit.exe          0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     396 wininit.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     396 wininit.exe          0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     396 wininit.exe          0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     396 wininit.exe          0x000007fefc620000 True   True   True  \Windows\System32\wship6.dll
     396 wininit.exe          0x000007feff450000 True   True   True  \Windows\System32\nsi.dll
     396 wininit.exe          0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     396 wininit.exe          0x000007fefcea0000 True   True   True  \Windows\System32\profapi.dll
     396 wininit.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     396 wininit.exe          0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     396 wininit.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     396 wininit.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     396 wininit.exe          0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     396 wininit.exe          0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     396 wininit.exe          0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     396 wininit.exe          0x000007fefc630000 True   True   True  \Windows\System32\mswsock.dll
     396 wininit.exe          0x000007fefc040000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     396 wininit.exe          0x000007fefcc90000 True   True   True  \Windows\System32\apphelp.dll
     396 wininit.exe          0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     396 wininit.exe          0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     396 wininit.exe          0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     396 wininit.exe          0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     504 services.exe         0x0000000000d00000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     504 services.exe         0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     504 services.exe         0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     504 services.exe         0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     504 services.exe         0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     504 services.exe         0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     504 services.exe         0x000007fefc160000 True   True   True  \Windows\System32\devrtl.dll
     504 services.exe         0x0000000077320000 True   True   True  \Windows\System32\psapi.dll
     504 services.exe         0x000007fefcda0000 True   True   True  \Windows\System32\winsta.dll
     504 services.exe         0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     504 services.exe         0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 services.exe         0x000007fefe5e0000 True   True   True  \Windows\System32\oleaut32.dll
     504 services.exe         0x000007fefc8a0000 True   True   True  \Windows\System32\srvcli.dll
     504 services.exe         0x000007fefc620000 True   True   True  \Windows\System32\wship6.dll
     504 services.exe         0x000007fefe240000 True   True   True  \Windows\System32\ole32.dll
     504 services.exe         0x000007feff450000 True   True   True  \Windows\System32\nsi.dll
     504 services.exe         0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     504 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\apphelp.dll
     504 services.exe         0x000007fefcea0000 True   True   True  \Windows\System32\profapi.dll
     504 services.exe         0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     504 services.exe         0x000007fefcec0000 True   True   True  \Windows\System32\devobj.dll
     504 services.exe         0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     504 services.exe         0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     504 services.exe         0x000007fefa130000 True   True   True  \Windows\System32\samlib.dll
     504 services.exe         0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     504 services.exe         0x000007fefc970000 True   True   True  \Windows\System32\scesrv.dll
     504 services.exe         0x00000000ff0b0000 True   False  True  \Windows\System32\services.exe
     504 services.exe         0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     504 services.exe         0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     504 services.exe         0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     504 services.exe         0x000007fefcfe0000 True   True   True  \Windows\System32\cfgmgr32.dll
     504 services.exe         0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     504 services.exe         0x000007fefc210000 True   True   True  \Windows\System32\ubpm.dll
     504 services.exe         0x000007fefb030000 True   True   True  \Windows\System32\wtsapi32.dll
     504 services.exe         0x000007fefd2d0000 True   True   True  \Windows\System32\setupapi.dll
     504 services.exe         0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     504 services.exe         0x000007fefc040000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 services.exe         0x000007fefc180000 True   True   True  \Windows\System32\SPInf.dll
     504 services.exe         0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     504 services.exe         0x000007fefc860000 True   True   True  \Windows\System32\authz.dll
     504 services.exe         0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     504 services.exe         0x000007fef9c80000 True   True   True  \Windows\System32\esent.dll
     504 services.exe         0x000007fefc630000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007feff450000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefc040000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefa6e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fef7500000 True   True   True  \Windows\System32\CertPolEng.dll
     512 lsass.exe            0x000007fefcea0000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc140000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fef9f70000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefa180000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefc390000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x00000000fffe0000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefcda0000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefde50000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefc810000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefbd80000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefc620000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefa850000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefa6a0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefc4b0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefcac0000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefaee0000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fef9f00000 True   True   True  \Windows\System32\cryptnet.dll
     512 lsass.exe            0x000007fefc510000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefa740000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefc950000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefc2d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefc9f0000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fef51d0000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefa840000 True   True   True  \Windows\System32\slc.dll
     512 lsass.exe            0x000007fefc100000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefc480000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc2c0000 True   True   True  \Windows\System32\netutils.dll
     524 lsm.exe              0x0000000000410000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     524 lsm.exe              0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     524 lsm.exe              0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     524 lsm.exe              0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     524 lsm.exe              0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     524 lsm.exe              0x000007fefc100000 True   True   True  \Windows\System32\pcwum.dll
     524 lsm.exe              0x000007fefc940000 True   True   True  \Windows\System32\wmsgapi.dll
     524 lsm.exe              0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsm.exe              0x000007fefc390000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsm.exe              0x00000000ff3c0000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007fefc9e0000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x000007fefde50000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x000007fefe5e0000 True   True   True  \Windows\System32\oleaut32.dll
     524 lsm.exe              0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007fefe240000 True   True   True  \Windows\System32\ole32.dll
     524 lsm.exe              0x000007fefdc50000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x000007fefc690000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     524 lsm.exe              0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     524 lsm.exe              0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     524 lsm.exe              0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     524 lsm.exe              0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsm.exe              0x000007fefbf40000 True   True   True  \Windows\System32\ntmarta.dll
     524 lsm.exe              0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     524 lsm.exe              0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     524 lsm.exe              0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsm.exe              0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     624 svchost.exe          0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x000007fef7f70000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x00000000ffb30000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fef2160000 True   True   True  \Windows\System32\msi.dll
     624 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\sxs.dll
     624 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fef7750000 True   True   True  \Windows\System32\msiltcfg.dll
     624 svchost.exe          0x000007fefc160000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fef7770000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007fefa180000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x00000000730a0000 True   True   True  \Windows\System32\sfc.dll
     624 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefd250000 True   True   True  \Windows\System32\shlwapi.dll
     624 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fefde50000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007fefe5e0000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\FirewallAPI.dll
     624 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefe240000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefdc50000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007fefe6c0000 True   True   True  \Windows\System32\shell32.dll
     624 svchost.exe          0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefcea0000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007fef94b0000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007fefcec0000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007fef9530000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x000007fef73a0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefb030000 True   True   True  \Windows\System32\wtsapi32.dll
     624 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefbf70000 True   True   True  \Windows\System32\version.dll
     624 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fef9460000 True   True   True  \Windows\System32\sfc_os.dll
     624 svchost.exe          0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fefc1a0000 True   True   True  \Windows\System32\umpnpmgr.dll
     700 svchost.exe          0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x00000000730a0000 True   True   True  \Windows\System32\sfc.dll
     700 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x00000000ffb30000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\sxs.dll
     700 svchost.exe          0x000007fef7750000 True   True   True  \Windows\System32\msiltcfg.dll
     700 svchost.exe          0x000007fef2160000 True   True   True  \Windows\System32\msi.dll
     700 svchost.exe          0x000007fefbf70000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\winsta.dll
     700 svchost.exe          0x000007fefd250000 True   True   True  \Windows\System32\shlwapi.dll
     700 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x000007fefdbd0000 True   True   True  \Windows\System32\lpk.dll
     700 svchost.exe          0x000007fefcde0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     700 svchost.exe          0x000007fefde50000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x000007fefe5e0000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007fefa6e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x000007fefb030000 True   True   True  \Windows\System32\wtsapi32.dll
     700 svchost.exe          0x000007fefe240000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefdc50000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     700 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefe6c0000 True   True   True  \Windows\System32\shell32.dll
     700 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\msasn1.dll
     700 svchost.exe          0x000007fefccf0000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\ntmarta.dll
     700 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\cryptdll.dll
     700 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x0000000077150000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     700 svchost.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x0000000077050000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x000007fefdbe0000 True   True   True  \Windows\System32\gdi32.dll
     700 svchost.exe          0x000007fefc6b0000 True   True   True  \Windows\System32\kerberos.dll
     700 svchost.exe          0x000007fefc040000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\credssp.dll
     700 svchost.exe          0x000007fef9460000 True   True   True  \Windows\System32\sfc_os.dll
     700 svchost.exe          0x000007fefda70000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefc630000 True   True   True  \Windows\System32\mswsock.dll
     772 svchost.exe          0x0000000004080000 False  False  False \Windows\System32\sppsvc.exe
     772 svchost.exe          0x0000000000bb0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\secur32.dll
     772 svchost.exe          0x0000000002d30000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x000007fef9a70000 True   True   True  \Windows\System32\NapiNSP.dll
     772 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wintrust.dll
     772 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\dnsapi.dll
     772 svchost.exe          0x00000000017a0000 False  False  False \Windows\System32\services.exe
     772 svchost.exe          0x0000000001db0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefac10000 True   True   True  \Windows\System32\powrprof.dll
     772 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\gpapi.dll
     772 svchost.exe          0x0000000001fe0000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000005d20000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000002b80000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000005860000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000003e30000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000002a50000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000005060000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x00000000ff0b0000 False  False  False \Windows\System32\services.exe
     772 svchost.exe          0x0000000001da0000 False  False  False \Program Files\Puppet Labs\Puppet\puppet\bin\puppetres.dll
     772 svchost.exe          0x000007fefa180000 True   True   True  \Windows\System32\ntdsapi.dll
     772 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\wship6.dll
     772 svchost.exe          0x000007fefe240000 True   True   True  \Windows\System32\ole32.dll
     772 svchost.exe          0x000007fefe060000 True   True   True  \Windows\System32\ws2_32.dll
     772 svchost.exe          0x0000000001490000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefdba0000 True   True   True  \Windows\System32\imm32.dll
     772 svchost.exe          0x000007fefa6a0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     772 svchost.exe          0x0000000076f30000 True   True   True  \Windows\System32\kernel32.dll
     772 svchost.exe          0x0000000001540000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x000007fefc8d0000 False  False  False \Windows\System32\wevtapi.dll
     772 svchost.exe          0x0000000005b00000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000003770000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\bcrypt.dll
     772 svchost.exe          0x0000000000d80000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000002bd0000 False  False  False \Windows\System32\msobjs.dll
