Pid      Process              Base               InLoad InInit InMem MappedPath
     412 wininit.exe          0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     412 wininit.exe          0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     412 wininit.exe          0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     412 wininit.exe          0x000007fefc930000 True   True   True  \Windows\System32\wship6.dll
     412 wininit.exe          0x000007fefeb50000 True   True   True  \Windows\System32\nsi.dll
     412 wininit.exe          0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     412 wininit.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\apphelp.dll
     412 wininit.exe          0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     412 wininit.exe          0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     412 wininit.exe          0x000007fefcf30000 True   True   True  \Windows\System32\secur32.dll
     412 wininit.exe          0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     412 wininit.exe          0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     412 wininit.exe          0x000007feff5d0000 True   True   True  \Windows\System32\ws2_32.dll
     412 wininit.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     412 wininit.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     420 csrss.exe            0x00000000000e0000 False  False  False \Windows\Fonts\vgasys.fon
     420 csrss.exe            0x000000004a500000 True   False  True  \Windows\System32\csrss.exe
     420 csrss.exe            0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     420 csrss.exe            0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     420 csrss.exe            0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     420 csrss.exe            0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     420 csrss.exe            0x000007fefd000000 True   True   True  \Windows\System32\sxs.dll
     420 csrss.exe            0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     420 csrss.exe            0x000007fefd110000 True   True   True  \Windows\System32\sxssrv.dll
     420 csrss.exe            0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     420 csrss.exe            0x000007fefd120000 True   True   True  \Windows\System32\winsrv.dll
     420 csrss.exe            0x000007fefd160000 True   True   True  \Windows\System32\basesrv.dll
     420 csrss.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     420 csrss.exe            0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     420 csrss.exe            0x000007fefd180000 True   True   True  \Windows\System32\csrsrv.dll
     420 csrss.exe            0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     420 csrss.exe            0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     476 winlogon.exe         0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     476 winlogon.exe         0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     476 winlogon.exe         0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     476 winlogon.exe         0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     476 winlogon.exe         0x000007fefc5d0000 True   True   True  \Windows\System32\netutils.dll
     476 winlogon.exe         0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     476 winlogon.exe         0x00000000ff560000 True   False  True  \Windows\System32\winlogon.exe
     476 winlogon.exe         0x000007fefc9a0000 True   True   True  \Windows\System32\cryptsp.dll
     476 winlogon.exe         0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     476 winlogon.exe         0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     476 winlogon.exe         0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     476 winlogon.exe         0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     476 winlogon.exe         0x000007fefc6a0000 True   True   True  \Windows\System32\rsaenh.dll
     476 winlogon.exe         0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     476 winlogon.exe         0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     476 winlogon.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\winsta.dll
     476 winlogon.exe         0x000007fefb5a0000 True   True   True  \Windows\System32\wkscli.dll
     476 winlogon.exe         0x000007fefb170000 True   True   True  \Windows\System32\WindowsCodecs.dll
     476 winlogon.exe         0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     476 winlogon.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\apphelp.dll
     476 winlogon.exe         0x000007fefefc0000 True   True   True  \Windows\System32\ole32.dll
     476 winlogon.exe         0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     476 winlogon.exe         0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     476 winlogon.exe         0x000007fefc000000 True   True   True  \Windows\System32\uxtheme.dll
     476 winlogon.exe         0x000007fefacf0000 True   True   True  \Windows\System32\UXInit.dll
     476 winlogon.exe         0x000007fefd1a0000 True   True   True  \Windows\System32\profapi.dll
     476 winlogon.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     476 winlogon.exe         0x000007fefcab0000 True   True   True  \Windows\System32\netjoin.dll
     516 services.exe         0x0000000000fa0000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     516 services.exe         0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     516 services.exe         0x0000000077620000 True   True   True  \Windows\System32\psapi.dll
     516 services.exe         0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     516 services.exe         0x000007fef9fe0000 True   True   True  \Windows\System32\esent.dll
     516 services.exe         0x000007fefcd00000 True   True   True  \Windows\System32\srvcli.dll
     516 services.exe         0x000007fefc940000 True   True   True  \Windows\System32\mswsock.dll
     516 services.exe         0x000007fefc350000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     516 services.exe         0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     516 services.exe         0x000007fefcf70000 True   True   True  \Windows\System32\sspicli.dll
     516 services.exe         0x000007fefcb70000 True   True   True  \Windows\System32\authz.dll
     516 services.exe         0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     516 services.exe         0x00000000ffc00000 True   False  True  \Windows\System32\services.exe
     516 services.exe         0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     516 services.exe         0x000007fefc5a0000 True   True   True  \Windows\System32\credssp.dll
     516 services.exe         0x000007fefd3d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     516 services.exe         0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     516 services.exe         0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     516 services.exe         0x000007fefd200000 True   True   True  \Windows\System32\devobj.dll
     516 services.exe         0x000007fefc520000 True   True   True  \Windows\System32\ubpm.dll
     516 services.exe         0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     516 services.exe         0x000007fefcf50000 True   True   True  \Windows\System32\scext.dll
     516 services.exe         0x000007fefc470000 True   True   True  \Windows\System32\devrtl.dll
     516 services.exe         0x000007fefc490000 True   True   True  \Windows\System32\SPInf.dll
     516 services.exe         0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     516 services.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 services.exe         0x000007fefb2e0000 True   True   True  \Windows\System32\wtsapi32.dll
     516 services.exe         0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     516 services.exe         0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     516 services.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\winsta.dll
     516 services.exe         0x000007fefc930000 True   True   True  \Windows\System32\wship6.dll
     516 services.exe         0x000007fefeb50000 True   True   True  \Windows\System32\nsi.dll
     516 services.exe         0x000007fefe970000 True   True   True  \Windows\System32\setupapi.dll
     516 services.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\apphelp.dll
     516 services.exe         0x000007fefefc0000 True   True   True  \Windows\System32\ole32.dll
     516 services.exe         0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     516 services.exe         0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     516 services.exe         0x000007fefcf30000 True   True   True  \Windows\System32\secur32.dll
     516 services.exe         0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     516 services.exe         0x000007fefd1a0000 True   True   True  \Windows\System32\profapi.dll
     516 services.exe         0x000007feff5d0000 True   True   True  \Windows\System32\ws2_32.dll
     516 services.exe         0x000007fefa5c0000 True   True   True  \Windows\System32\samlib.dll
     516 services.exe         0x000007fefd650000 True   True   True  \Windows\System32\oleaut32.dll
     516 services.exe         0x000007fefcec0000 True   True   True  \Windows\System32\scesrv.dll
     524 lsass.exe            0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     524 lsass.exe            0x0000000074f30000 True   True   True  \Windows\System32\msprivs.dll
     524 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\netjoin.dll
     524 lsass.exe            0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     524 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\authz.dll
     524 lsass.exe            0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     524 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 lsass.exe            0x000007fefc6f0000 True   True   True  \Windows\System32\wdigest.dll
     524 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\schannel.dll
     524 lsass.exe            0x000007fefc940000 True   True   True  \Windows\System32\mswsock.dll
     524 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsass.exe            0x000007fefc560000 True   True   True  \Windows\System32\scecli.dll
     524 lsass.exe            0x000007fefcf70000 True   True   True  \Windows\System32\sspicli.dll
     524 lsass.exe            0x000007fef5b70000 True   True   True  \Windows\System32\CertPolEng.dll
     524 lsass.exe            0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     524 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\logoncli.dll
     524 lsass.exe            0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     524 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\credssp.dll
     524 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\wevtapi.dll
     524 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\kerberos.dll
     524 lsass.exe            0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     524 lsass.exe            0x000007fefc5e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     524 lsass.exe            0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     524 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\secur32.dll
     524 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\msasn1.dll
     524 lsass.exe            0x000007fefb5a0000 True   True   True  \Windows\System32\wkscli.dll
     524 lsass.exe            0x000007fefcc20000 True   True   True  \Windows\System32\cryptdll.dll
     524 lsass.exe            0x000007fefb370000 True   True   True  \Windows\System32\dsrole.dll
     524 lsass.exe            0x000007fefd260000 True   True   True  \Windows\System32\crypt32.dll
     524 lsass.exe            0x000007fefd1a0000 True   True   True  \Windows\System32\profapi.dll
     524 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\TSpkg.dll
     524 lsass.exe            0x000007fef7c90000 True   True   True  \Windows\System32\ntdsapi.dll
     524 lsass.exe            0x000007fefc6a0000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsass.exe            0x000007fefeb50000 True   True   True  \Windows\System32\nsi.dll
     524 lsass.exe            0x000007fefcf40000 True   True   True  \Windows\System32\sspisrv.dll
     524 lsass.exe            0x000007feff5d0000 True   True   True  \Windows\System32\ws2_32.dll
     524 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\msv1_0.dll
     524 lsass.exe            0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsass.exe            0x000007fefbd10000 True   True   True  \Windows\System32\winbrand.dll
     524 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\ncrypt.dll
     524 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\winsta.dll
     524 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\wship6.dll
     524 lsass.exe            0x000007fefc450000 True   True   True  \Windows\System32\gpapi.dll
     524 lsass.exe            0x000007fef5740000 True   True   True  \Windows\System32\dssenh.dll
     524 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\lsasrv.dll
     524 lsass.exe            0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     524 lsass.exe            0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsass.exe            0x00000000ffbf0000 True   False  True  \Windows\System32\lsass.exe
     524 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\cngaudit.dll
     524 lsass.exe            0x000007fefc5b0000 True   True   True  \Windows\System32\efslsaext.dll
     524 lsass.exe            0x000007fefc7c0000 True   True   True  \Windows\System32\dnsapi.dll
     524 lsass.exe            0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     524 lsass.exe            0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\userenv.dll
     524 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\pcwum.dll
     524 lsass.exe            0x000007fefb020000 True   True   True  \Windows\System32\winnsi.dll
     524 lsass.exe            0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     524 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\pku2u.dll
     524 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\samsrv.dll
     524 lsass.exe            0x000007fefc5d0000 True   True   True  \Windows\System32\netutils.dll
     524 lsass.exe            0x000007fefe790000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\negoexts.dll
     524 lsass.exe            0x000007fefb060000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     524 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\netlogon.dll
     524 lsass.exe            0x000007fefae70000 True   True   True  \Windows\System32\rasadhlp.dll
     524 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\bcrypt.dll
     524 lsass.exe            0x000007fefafb0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     532 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     532 lsm.exe              0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     532 lsm.exe              0x00000000ff530000 True   False  True  \Windows\System32\lsm.exe
     532 lsm.exe              0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     532 lsm.exe              0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     532 lsm.exe              0x000007fef8520000 True   True   True  \Windows\System32\lsmproxy.dll
     532 lsm.exe              0x000007fefcf30000 True   True   True  \Windows\System32\secur32.dll
     532 lsm.exe              0x000007fefcd40000 True   True   True  \Windows\System32\sysntfy.dll
     532 lsm.exe              0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     532 lsm.exe              0x000007fefcf70000 True   True   True  \Windows\System32\sspicli.dll
     532 lsm.exe              0x000007fefe790000 True   True   True  \Windows\System32\Wldap32.dll
     532 lsm.exe              0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     532 lsm.exe              0x000007fefc5a0000 True   True   True  \Windows\System32\credssp.dll
     532 lsm.exe              0x000007fefc9a0000 True   True   True  \Windows\System32\cryptsp.dll
     532 lsm.exe              0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     532 lsm.exe              0x000007feff450000 True   True   True  \Windows\System32\clbcatq.dll
     532 lsm.exe              0x000007fefc260000 True   True   True  \Windows\System32\ntmarta.dll
     532 lsm.exe              0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     532 lsm.exe              0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     532 lsm.exe              0x000007fefcd30000 True   True   True  \Windows\System32\wmsgapi.dll
     532 lsm.exe              0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     532 lsm.exe              0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     532 lsm.exe              0x000007fefefc0000 True   True   True  \Windows\System32\ole32.dll
     532 lsm.exe              0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     532 lsm.exe              0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     532 lsm.exe              0x000007fefc410000 True   True   True  \Windows\System32\pcwum.dll
     532 lsm.exe              0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     532 lsm.exe              0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     532 lsm.exe              0x000007fefc6a0000 True   True   True  \Windows\System32\rsaenh.dll
     532 lsm.exe              0x000007fefd650000 True   True   True  \Windows\System32\oleaut32.dll
     532 lsm.exe              0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fef98e0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fefeb50000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fefe960000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x000007fefcf70000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007fefe790000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x00000000ff960000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007fefee30000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007fef8280000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     632 svchost.exe          0x000007fefd220000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007fefc450000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007fefc260000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fefc470000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fef8680000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007fef7c90000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007fefc6a0000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007fef7d30000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007fefe970000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fefc380000 True   True   True  \Windows\System32\rpcss.dll
     632 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\apphelp.dll
     632 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007fefefc0000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x000007fefc420000 True   True   True  \Windows\System32\umpo.dll
     632 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\profapi.dll
     632 svchost.exe          0x000007feff5d0000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fef82c0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fef9860000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007fefc490000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\umpnpmgr.dll
     712 svchost.exe          0x0000000077240000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x0000000077460000 True   True   True  \Windows\System32\ntdll.dll
     712 svchost.exe          0x0000000077360000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x000007fefc6a0000 True   True   True  \Windows\System32\rsaenh.dll
     712 svchost.exe          0x000007fefc380000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x000007fefc940000 True   True   True  \Windows\System32\mswsock.dll
     712 svchost.exe          0x000007fefc350000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     712 svchost.exe          0x000007fefd560000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x000007fefcf70000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x000007fefe790000 True   True   True  \Windows\System32\Wldap32.dll
     712 svchost.exe          0x00000000ff960000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\credssp.dll
     712 svchost.exe          0x000007fefafb0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     712 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\cryptbase.dll
     712 svchost.exe          0x000007feff620000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x000007fefc260000 True   True   True  \Windows\System32\ntmarta.dll
     712 svchost.exe          0x000007fefc290000 True   True   True  \Windows\System32\FirewallAPI.dll
     712 svchost.exe          0x000007fefe890000 True   True   True  \Windows\System32\usp10.dll
     712 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     712 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     712 svchost.exe          0x000007fefc360000 True   True   True  \Windows\System32\RpcEpMap.dll
     712 svchost.exe          0x000007fefeb50000 True   True   True  \Windows\System32\nsi.dll
     712 svchost.exe          0x000007feff380000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x000007fefefc0000 True   True   True  \Windows\System32\ole32.dll
     712 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x000007feff4f0000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\secur32.dll
     712 svchost.exe          0x000007feff420000 True   True   True  \Windows\System32\imm32.dll
