Pid      Process              Base               InLoad InInit InMem MappedPath
     440 wininit.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x0000000000d80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\scext.dll
     500 services.exe         0x0000000077c10000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefcab0000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007fefeef0000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefcf10000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefcb30000 True   True   True  \Windows\System32\ubpm.dll
     500 services.exe         0x000007fefc940000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007feff160000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefd580000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x0000000077920000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefdb10000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefd200000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefad20000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007feffbc0000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007feff450000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007fefeee0000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x000007fefecf0000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefee00000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefd690000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x000007fefcf20000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007fefdb40000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007feff360000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefec80000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefd780000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x00000000ffcd0000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefd6b0000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x0000000077a40000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007fefd7e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007fefee10000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007fefa3f0000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007fefb820000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fefd230000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefd150000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007fefde50000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefd880000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007feffca0000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x0000000075510000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\msv1_0.dll
     508 lsass.exe            0x00000000ffc60000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fef96e0000 True   True   True  \Windows\System32\dssenh.dll
     508 lsass.exe            0x000007fefd2f0000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefaf10000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefd570000 True   True   True  \Windows\System32\sspisrv.dll
     508 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fefd180000 True   True   True  \Windows\System32\cngaudit.dll
     508 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\efslsaext.dll
     508 lsass.exe            0x0000000077a40000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x000007fefcda0000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fefeef0000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefd190000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\negoexts.dll
     508 lsass.exe            0x000007fefd3f0000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\wdigest.dll
     508 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\netlogon.dll
     508 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\pku2u.dll
     508 lsass.exe            0x000007fefc940000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefb640000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007feff450000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefdd50000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x0000000077920000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007fefd880000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefaf90000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007fefeee0000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007fefecf0000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefee00000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefd690000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefa110000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007fefaf20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\schannel.dll
     508 lsass.exe            0x000007fefd150000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007feff360000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefec80000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefad70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefcf80000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefb190000 True   True   True  \Windows\System32\dsrole.dll
     508 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefd6b0000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007fefee10000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007fefd0d0000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefcf10000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefd790000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\scecli.dll
     508 lsass.exe            0x000007fefd820000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefd2d0000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefa840000 True   True   True  \Windows\System32\cryptnet.dll
     508 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007fefde50000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\TSpkg.dll
     508 lsass.exe            0x000007fefd9a0000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007feffca0000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007fefa8b0000 True   True   True  \Windows\System32\rasadhlp.dll
     516 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     516 lsm.exe              0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     516 lsm.exe              0x000007feff450000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsm.exe              0x0000000077a40000 True   True   True  \Windows\System32\ntdll.dll
     516 lsm.exe              0x000007fefd3e0000 True   True   True  \Windows\System32\wmsgapi.dll
     516 lsm.exe              0x000007fefeef0000 True   True   True  \Windows\System32\advapi32.dll
     516 lsm.exe              0x000007fefd560000 True   True   True  \Windows\System32\sysntfy.dll
     516 lsm.exe              0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     516 lsm.exe              0x00000000ff6e0000 True   False  True  \Windows\System32\lsm.exe
     516 lsm.exe              0x000007feff3b0000 True   True   True  \Windows\System32\clbcatq.dll
     516 lsm.exe              0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsm.exe              0x000007fefee00000 True   True   True  \Windows\System32\lpk.dll
     516 lsm.exe              0x000007fefd2a0000 True   True   True  \Windows\System32\secur32.dll
     516 lsm.exe              0x000007fef7450000 True   True   True  \Windows\System32\lsmproxy.dll
     516 lsm.exe              0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     516 lsm.exe              0x0000000077920000 True   True   True  \Windows\System32\kernel32.dll
     516 lsm.exe              0x000007fefecf0000 True   True   True  \Windows\System32\msctf.dll
     516 lsm.exe              0x000007fefd690000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsm.exe              0x000007fefdb40000 True   True   True  \Windows\System32\ole32.dll
     516 lsm.exe              0x000007fefec80000 True   True   True  \Windows\System32\gdi32.dll
     516 lsm.exe              0x000007fefcf80000 True   True   True  \Windows\System32\cryptsp.dll
     516 lsm.exe              0x000007feffbc0000 True   True   True  \Windows\System32\oleaut32.dll
     516 lsm.exe              0x000007fefee10000 True   True   True  \Windows\System32\usp10.dll
     516 lsm.exe              0x000007fefdd50000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsm.exe              0x000007fefc820000 True   True   True  \Windows\System32\ntmarta.dll
     516 lsm.exe              0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     516 lsm.exe              0x000007fefd880000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsm.exe              0x000007fefde50000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsm.exe              0x000007fefcc80000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsm.exe              0x000007feffca0000 True   True   True  \Windows\System32\imm32.dll
     516 lsm.exe              0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     636 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\ntdll.dll
     636 svchost.exe          0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     636 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\devrtl.dll
     636 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\rpcrt4.dll
     636 svchost.exe          0x0000000075240000 True   True   True  \Windows\System32\sfc.dll
     636 svchost.exe          0x000007fefb820000 True   True   True  \Windows\System32\wtsapi32.dll
     636 svchost.exe          0x000007fefdef0000 True   True   True  \Windows\System32\shell32.dll
     636 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\cryptsp.dll
     636 svchost.exe          0x000007fefdd50000 True   True   True  \Windows\System32\Wldap32.dll
     636 svchost.exe          0x000007fefdb10000 True   True   True  \Windows\System32\devobj.dll
     636 svchost.exe          0x000007feff160000 True   True   True  \Windows\System32\setupapi.dll
     636 svchost.exe          0x000007fefee10000 True   True   True  \Windows\System32\usp10.dll
     636 svchost.exe          0x000007feff3b0000 True   True   True  \Windows\System32\clbcatq.dll
     636 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\version.dll
     636 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     636 svchost.exe          0x000007fef9d80000 True   True   True  \Windows\System32\wbemcomn2.dll
     636 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     636 svchost.exe          0x00000000ffca0000 True   False  True  \Windows\System32\svchost.exe
     636 svchost.exe          0x000007fefd9a0000 True   True   True  \Windows\System32\crypt32.dll
     636 svchost.exe          0x000007fefeef0000 True   True   True  \Windows\System32\advapi32.dll
     636 svchost.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     636 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\msasn1.dll
     636 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\umpo.dll
     636 svchost.exe          0x000007fef9e00000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     636 svchost.exe          0x000007fef7c00000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     636 svchost.exe          0x000007fef7830000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     636 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\FirewallAPI.dll
     636 svchost.exe          0x000007fef7e60000 True   True   True  \Windows\System32\wbem\fastprox.dll
     636 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     636 svchost.exe          0x0000000077920000 True   True   True  \Windows\System32\kernel32.dll
     636 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\gpapi.dll
     636 svchost.exe          0x000007fefd880000 True   True   True  \Windows\System32\KernelBase.dll
     636 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\bcrypt.dll
     636 svchost.exe          0x000007fefeee0000 True   True   True  \Windows\System32\nsi.dll
     636 svchost.exe          0x000007fefecf0000 True   True   True  \Windows\System32\msctf.dll
     636 svchost.exe          0x000007fefee00000 True   True   True  \Windows\System32\lpk.dll
     636 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\userenv.dll
     636 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\RpcRtRemote.dll
     636 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\ole32.dll
     636 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\rpcss.dll
     636 svchost.exe          0x000007feff360000 True   True   True  \Windows\System32\ws2_32.dll
     636 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\gdi32.dll
     636 svchost.exe          0x000007fefb570000 True   True   True  \Windows\System32\msiltcfg.dll
     636 svchost.exe          0x000007feffcd0000 True   True   True  \Windows\System32\shlwapi.dll
     636 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\profapi.dll
     636 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\wintrust.dll
     636 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\winsta.dll
     636 svchost.exe          0x000007fefd580000 True   True   True  \Windows\System32\apphelp.dll
     636 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\oleaut32.dll
     636 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\cfgmgr32.dll
     636 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\SPInf.dll
     636 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\sxs.dll
     636 svchost.exe          0x000007fef3400000 True   True   True  \Windows\System32\msi.dll
     636 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\umpnpmgr.dll
     636 svchost.exe          0x000007fefa110000 True   True   True  \Windows\System32\ntdsapi.dll
     636 svchost.exe          0x000007fefc820000 True   True   True  \Windows\System32\ntmarta.dll
     636 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     636 svchost.exe          0x000007fef8040000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     636 svchost.exe          0x000007fefde50000 True   True   True  \Windows\System32\msvcrt.dll
     636 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\rsaenh.dll
     636 svchost.exe          0x000007feffca0000 True   True   True  \Windows\System32\imm32.dll
     636 svchost.exe          0x000007fef9e10000 True   True   True  \Windows\System32\sfc_os.dll
     712 svchost.exe          0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x0000000075240000 True   True   True  \Windows\System32\sfc.dll
     712 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\ntdll.dll
     712 svchost.exe          0x000007fef3400000 True   True   True  \Windows\System32\msi.dll
     712 svchost.exe          0x000007fefdef0000 True   True   True  \Windows\System32\shell32.dll
     712 svchost.exe          0x000007fefdd50000 True   True   True  \Windows\System32\Wldap32.dll
     712 svchost.exe          0x000007fefc940000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     712 svchost.exe          0x000007fefee10000 True   True   True  \Windows\System32\usp10.dll
     712 svchost.exe          0x000007feff3b0000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     712 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\msasn1.dll
     712 svchost.exe          0x00000000ffca0000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x000007fefeef0000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     712 svchost.exe          0x000007fefee00000 True   True   True  \Windows\System32\lpk.dll
     712 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\secur32.dll
     712 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\FirewallAPI.dll
     712 svchost.exe          0x0000000077920000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x000007fefd880000 True   True   True  \Windows\System32\KernelBase.dll
     712 svchost.exe          0x000007feffcd0000 True   True   True  \Windows\System32\shlwapi.dll
     712 svchost.exe          0x000007fefeee0000 True   True   True  \Windows\System32\nsi.dll
     712 svchost.exe          0x000007fefecf0000 True   True   True  \Windows\System32\msctf.dll
     712 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\RpcRtRemote.dll
     712 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\mswsock.dll
     712 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\ole32.dll
     712 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x000007feff360000 True   True   True  \Windows\System32\ws2_32.dll
     712 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x000007fefad70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     712 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\version.dll
     712 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\kerberos.dll
     712 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\sxs.dll
     712 svchost.exe          0x000007fef9e10000 True   True   True  \Windows\System32\sfc_os.dll
     712 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wship6.dll
     712 svchost.exe          0x000007fefc820000 True   True   True  \Windows\System32\ntmarta.dll
     712 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\cryptdll.dll
     712 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\RpcEpMap.dll
     712 svchost.exe          0x000007fefde50000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x000007fefb570000 True   True   True  \Windows\System32\msiltcfg.dll
     712 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\rsaenh.dll
     712 svchost.exe          0x000007feffca0000 True   True   True  \Windows\System32\imm32.dll
     712 svchost.exe          0x000007fefceb0000 True   True   True  \Windows\System32\msv1_0.dll
     800 svchost.exe          0x0000000003e10000 False  False  False \Windows\System32\sppsvc.exe
     800 svchost.exe          0x0000000000b30000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     800 svchost.exe          0x0000000001d30000 False  False  False \Windows\System32\msobjs.dll
     800 svchost.exe          0x000007fefad70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     800 svchost.exe          0x000007fefdd50000 True   True   True  \Windows\System32\Wldap32.dll
     800 svchost.exe          0x000007fefaf10000 True   True   True  \Windows\System32\winnsi.dll
     800 svchost.exe          0x00000000047a0000 False  False  False \Windows\System32\adtschema.dll
     800 svchost.exe          0x0000000000db0000 False  False  False \Program Files\Puppet Labs\Puppet\puppet\bin\puppetres.dll
     800 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\cryptbase.dll
     800 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wship6.dll
     800 svchost.exe          0x00000000050d0000 False  False  False \Windows\System32\adtschema.dll
     800 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\sechost.dll
     800 svchost.exe          0x0000000001f80000 False  False  False \Windows\System32\msobjs.dll
     800 svchost.exe          0x0000000077820000 True   True   True  \Windows\System32\user32.dll
     800 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\netutils.dll
     800 svchost.exe          0x0000000005a50000 False  False  False \Windows\System32\adtschema.dll
     800 svchost.exe          0x00000000058d0000 False  False  False \Windows\System32\services.exe
