Pid      Process              Base               InLoad InInit InMem MappedPath
     392 wininit.exe          0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     392 wininit.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     392 wininit.exe          0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x0000000000d00000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x00000000779a0000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x0000000077d90000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefd2d0000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007fefeef0000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x000007fefd520000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007fefd920000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefdd60000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007fefee80000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x0000000077aa0000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefd9c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007fefe440000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007fefcbf0000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007fefea40000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefba40000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fefd850000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x000007feffd00000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x00000000ff900000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefd3f0000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefdfa0000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007feffcb0000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefe3a0000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x000007fefd700000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007fefd760000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefd990000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefd3a0000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefd090000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefec20000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fef9c40000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007fef9ec0000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefcc80000 True   True   True  \Windows\System32\ubpm.dll
     500 services.exe         0x000007fefcab0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x00000000779a0000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x0000000075690000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefd120000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefdc90000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefcd40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007feffd00000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefee80000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007fefec20000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x00000000ff7c0000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fef99a0000 True   True   True  \Windows\System32\mpr.dll
     508 lsass.exe            0x000007fefeef0000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007fefe3a0000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007fefd920000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x0000000077aa0000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefa810000 True   True   True  \Windows\System32\cryptnet.dll
     508 lsass.exe            0x000007fefaa40000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefda00000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefb260000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007fefb870000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefd280000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefd520000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007feffcb0000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\sspisrv.dll
     508 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007fefd910000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x000007fefab40000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007fefd550000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefd760000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefdfa0000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefee90000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefb9d0000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fef7000000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefd210000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x000007fefb9f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefc020000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefd2d0000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefbf40000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007fefd250000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefbf70000 True   True   True  \Windows\System32\dsrole.dll
     520 lsm.exe              0x00000000003a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x00000000ff430000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefcb70000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefeef0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefd100000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefd520000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefdd60000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007fefec20000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x00000000779a0000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefce00000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefd920000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefd850000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007feffd00000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefe3a0000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fef6ae0000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefd320000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefd760000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefdfa0000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefee90000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefd310000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x0000000077aa0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefe440000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefc7e0000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefe650000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     608 svchost.exe          0x00000000779a0000 True   True   True  \Windows\System32\user32.dll
     608 svchost.exe          0x00000000755d0000 True   True   True  \Windows\System32\sfc.dll
     608 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     608 svchost.exe          0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     608 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     608 svchost.exe          0x000007fef9fe0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     608 svchost.exe          0x000007fefe6f0000 True   True   True  \Windows\System32\shlwapi.dll
     608 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\cryptsp.dll
     608 svchost.exe          0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     608 svchost.exe          0x000007fefd920000 True   True   True  \Windows\System32\KernelBase.dll
     608 svchost.exe          0x000007fefdc90000 True   True   True  \Windows\System32\userenv.dll
     608 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     608 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\oleaut32.dll
     608 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\pcwum.dll
     608 svchost.exe          0x0000000077aa0000 True   True   True  \Windows\System32\kernel32.dll
     608 svchost.exe          0x000007fefd250000 True   True   True  \Windows\System32\bcrypt.dll
     608 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\gpapi.dll
     608 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     608 svchost.exe          0x000007fefeef0000 True   True   True  \Windows\System32\imm32.dll
     608 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\devrtl.dll
     608 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\version.dll
     608 svchost.exe          0x000007fefcbf0000 True   True   True  \Windows\System32\SPInf.dll
     608 svchost.exe          0x000007fefea40000 True   True   True  \Windows\System32\setupapi.dll
     608 svchost.exe          0x000007fefce00000 True   True   True  \Windows\System32\rsaenh.dll
     608 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\umpnpmgr.dll
     608 svchost.exe          0x000007fefab40000 True   True   True  \Windows\System32\ntdsapi.dll
     608 svchost.exe          0x000007fefba40000 True   True   True  \Windows\System32\wtsapi32.dll
     608 svchost.exe          0x000007fefe650000 True   True   True  \Windows\System32\clbcatq.dll
     608 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\RpcRtRemote.dll
     608 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\crypt32.dll
     608 svchost.exe          0x000007feffd00000 True   True   True  \Windows\System32\rpcrt4.dll
     608 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\nsi.dll
     608 svchost.exe          0x000007fef3c90000 True   True   True  \Windows\System32\msi.dll
     608 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     608 svchost.exe          0x000007feffcb0000 True   True   True  \Windows\System32\ws2_32.dll
     608 svchost.exe          0x000007fefe3a0000 True   True   True  \Windows\System32\lpk.dll
     608 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\wintrust.dll
     608 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     608 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\apphelp.dll
     608 svchost.exe          0x000007fef7d10000 True   True   True  \Windows\System32\wbem\fastprox.dll
     608 svchost.exe          0x000007fefef20000 True   True   True  \Windows\System32\shell32.dll
     608 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\cryptbase.dll
     608 svchost.exe          0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
     608 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\sxs.dll
     608 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\msasn1.dll
     608 svchost.exe          0x000007fef9b80000 True   True   True  \Windows\System32\wbemcomn2.dll
     608 svchost.exe          0x000007fefd990000 True   True   True  \Windows\System32\devobj.dll
     608 svchost.exe          0x00000000ff3b0000 True   False  True  \Windows\System32\svchost.exe
     608 svchost.exe          0x000007fefdfa0000 True   True   True  \Windows\System32\sechost.dll
     608 svchost.exe          0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     608 svchost.exe          0x000007fefee90000 True   True   True  \Windows\System32\Wldap32.dll
     608 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\ntmarta.dll
     608 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\FirewallAPI.dll
     608 svchost.exe          0x000007fef9ff0000 True   True   True  \Windows\System32\sfc_os.dll
     608 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\usp10.dll
     608 svchost.exe          0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     608 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\ole32.dll
     608 svchost.exe          0x000007fef7250000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     608 svchost.exe          0x000007fef7650000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     608 svchost.exe          0x000007fefb250000 True   True   True  \Windows\System32\msiltcfg.dll
     688 svchost.exe          0x00000000755d0000 True   True   True  \Windows\System32\sfc.dll
     688 svchost.exe          0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     688 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     688 svchost.exe          0x00000000779a0000 True   True   True  \Windows\System32\user32.dll
     688 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     688 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\version.dll
     688 svchost.exe          0x000007fefe6f0000 True   True   True  \Windows\System32\shlwapi.dll
     688 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\cryptsp.dll
     688 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\kerberos.dll
     688 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\cryptdll.dll
     688 svchost.exe          0x000007fefd920000 True   True   True  \Windows\System32\KernelBase.dll
     688 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\oleaut32.dll
     688 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\sxs.dll
     688 svchost.exe          0x0000000077aa0000 True   True   True  \Windows\System32\kernel32.dll
     688 svchost.exe          0x000007fefeef0000 True   True   True  \Windows\System32\imm32.dll
     688 svchost.exe          0x000007fefe3b0000 True   True   True  \Windows\System32\gdi32.dll
     688 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\secur32.dll
     688 svchost.exe          0x000007fef9ff0000 True   True   True  \Windows\System32\sfc_os.dll
     688 svchost.exe          0x000007fefce00000 True   True   True  \Windows\System32\rsaenh.dll
     688 svchost.exe          0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     688 svchost.exe          0x000007fefe650000 True   True   True  \Windows\System32\clbcatq.dll
     688 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\RpcRtRemote.dll
     688 svchost.exe          0x000007feffd00000 True   True   True  \Windows\System32\rpcrt4.dll
     688 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\nsi.dll
     688 svchost.exe          0x000007fef3c90000 True   True   True  \Windows\System32\msi.dll
     688 svchost.exe          0x000007feffcb0000 True   True   True  \Windows\System32\ws2_32.dll
     688 svchost.exe          0x000007fefe3a0000 True   True   True  \Windows\System32\lpk.dll
     688 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     688 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\msasn1.dll
     688 svchost.exe          0x000007fefef20000 True   True   True  \Windows\System32\shell32.dll
     688 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\mswsock.dll
     688 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\cryptbase.dll
     688 svchost.exe          0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
     688 svchost.exe          0x00000000ff3b0000 True   False  True  \Windows\System32\svchost.exe
     688 svchost.exe          0x000007fefdfa0000 True   True   True  \Windows\System32\sechost.dll
     688 svchost.exe          0x000007fefee90000 True   True   True  \Windows\System32\Wldap32.dll
     688 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\ntmarta.dll
     688 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\FirewallAPI.dll
     688 svchost.exe          0x000007fefb870000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     688 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\usp10.dll
     688 svchost.exe          0x000007feffe30000 True   True   True  \Windows\System32\msvcrt.dll
     688 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\ole32.dll
     688 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\wship6.dll
     688 svchost.exe          0x000007fefb250000 True   True   True  \Windows\System32\msiltcfg.dll
     688 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     784 svchost.exe          0x00000000002a0000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     784 svchost.exe          0x0000000000af0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     784 svchost.exe          0x0000000005340000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x0000000003530000 False  False  False \Windows\System32\en-US\ntdll.dll.mui
     784 svchost.exe          0x000007fefb920000 True   True   True  \Windows\System32\dhcpcore6.dll
     784 svchost.exe          0x0000000001570000 False  False  False \Windows\System32\msobjs.dll
     784 svchost.exe          0x000007fefb900000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     784 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\powrprof.dll
     784 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     784 svchost.exe          0x0000000003fe0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x0000000004e00000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x0000000001f00000 False  False  False \Windows\System32\msobjs.dll
     784 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\gpapi.dll
     784 svchost.exe          0x00000000ff440000 False  False  False \Windows\System32\sppsvc.exe
     784 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\secur32.dll
     784 svchost.exe          0x0000000002060000 False  False  False \Windows\System32\msobjs.dll
     784 svchost.exe          0x0000000004a20000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\crypt32.dll
     784 svchost.exe          0x0000000005290000 False  False  False \Windows\System32\adtschema.dll
     784 svchost.exe          0x000007fefa080000 True   True   True  \Windows\System32\NapiNSP.dll
     784 svchost.exe          0x0000000001ad0000 False  False  False \Windows\System32\en-US\kernel32.dll.mui
     784 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\wship6.dll
     784 svchost.exe          0x0000000004f30000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\avrt.dll
     784 svchost.exe          0x0000000000b50000 False  False  False \Windows\System32\msobjs.dll
     784 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\wintrust.dll
     784 svchost.exe          0x00000000049a0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     784 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\netutils.dll
     784 svchost.exe          0x00000000025c0000 False  False  False \Windows\System32\msobjs.dll
     784 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\oleaut32.dll
     784 svchost.exe          0x000007fefe290000 True   True   True  \Windows\System32\msctf.dll
