Pid      Process              Base               InLoad InInit InMem MappedPath
     500 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007feff280000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007feffea0000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x000007fefd8d0000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007fefdcf0000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefe350000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x000007fefd740000 True   True   True  \Windows\System32\scext.dll
     500 services.exe         0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007feff360000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefdb80000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefcd90000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x00000000ff150000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x000007fefd9b0000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x0000000077a40000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefd800000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefd1d0000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007feff860000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefac80000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefa2a0000 True   True   True  \Windows\System32\esent.dll
     508 lsass.exe            0x0000000077a40000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x0000000075730000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\netlogon.dll
     508 lsass.exe            0x0000000077c60000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x000007fefd4e0000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefb130000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefb120000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefd730000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefdfd0000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007feff470000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fef1960000 True   True   True  \Windows\System32\dssenh.dll
     508 lsass.exe            0x000007fefd440000 True   True   True  \Windows\System32\cngaudit.dll
     508 lsass.exe            0x000007fefd770000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007feff280000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007feff580000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefcf90000 True   True   True  \Windows\System32\wdigest.dll
     508 lsass.exe            0x0000000077b40000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fef99a0000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefcfd0000 True   True   True  \Windows\System32\schannel.dll
     508 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefdff0000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefde00000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefaa80000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefb430000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007fefd240000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefd450000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefda00000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefd260000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefb070000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007fefce80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007feffea0000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007fefb6a0000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x000007fefd8d0000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefce10000 True   True   True  \Windows\System32\scecli.dll
     508 lsass.exe            0x000007fefdcf0000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefd5a0000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefb510000 True   True   True  \Windows\System32\dsrole.dll
     508 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\TSpkg.dll
     508 lsass.exe            0x000007feff860000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefe350000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007fef9b40000 True   True   True  \Windows\System32\mpr.dll
     508 lsass.exe            0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefd760000 True   True   True  \Windows\System32\sspisrv.dll
     508 lsass.exe            0x000007fefd170000 True   True   True  \Windows\System32\msv1_0.dll
     508 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007feff360000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x00000000ffdb0000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fefd9a0000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefd9b0000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefd320000 True   True   True  \Windows\System32\negoexts.dll
     508 lsass.exe            0x000007fefd1d0000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefd3c0000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefd4c0000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefd800000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\pku2u.dll
     508 lsass.exe            0x000007fefaa10000 True   True   True  \Windows\System32\cryptnet.dll
     508 lsass.exe            0x000007fefb5f0000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007feffbc0000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefcf40000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefcd90000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fefce50000 True   True   True  \Windows\System32\efslsaext.dll
     508 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fefce70000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x000007fefdc80000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefab90000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsm.exe              0x0000000000460000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000077a40000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x0000000077b40000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x00000000ff800000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefcd90000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefd710000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefd730000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefd770000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fef7980000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007feff390000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x0000000077c60000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefdfd0000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefdff0000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefde00000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefd720000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefd240000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007feff470000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007feff280000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007feffea0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007feff360000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007feffbc0000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefd800000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefdcf0000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007feffc20000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefcf40000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007feff860000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefc8b0000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x0000000077c60000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x000007feff580000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x0000000077b40000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x0000000073c30000 True   True   True  \Windows\System32\sfc.dll
     624 svchost.exe          0x000007fef7e70000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007feff390000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefb520000 True   True   True  \Windows\System32\wtsapi32.dll
     624 svchost.exe          0x000007feffcc0000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fef9b30000 True   True   True  \Windows\System32\sfc_os.dll
     624 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fef2f70000 True   True   True  \Windows\System32\msi.dll
     624 svchost.exe          0x000007feff280000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007fefe360000 True   True   True  \Windows\System32\shell32.dll
     624 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x00000000ffb80000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fefd9a0000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007fefdfd0000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefdcb0000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007feffc20000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fefa7a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefd240000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefde00000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fef8280000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     624 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\sxs.dll
     624 svchost.exe          0x000007feffea0000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\FirewallAPI.dll
     624 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x000007fefd8d0000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefcf40000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007feff360000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\rpcss.dll
     624 svchost.exe          0x000007fefcd90000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefd9b0000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007fef7c00000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefab90000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\umpo.dll
     624 svchost.exe          0x000007fefb440000 True   True   True  \Windows\System32\msiltcfg.dll
     624 svchost.exe          0x000007fef9fc0000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\version.dll
     624 svchost.exe          0x000007fef8060000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007fefdc80000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fefe000000 True   True   True  \Windows\System32\shlwapi.dll
     624 svchost.exe          0x000007fefc8b0000 True   True   True  \Windows\System32\ntmarta.dll
     704 svchost.exe          0x0000000077c60000 True   True   True  \Windows\System32\ntdll.dll
     704 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x0000000077b40000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x0000000073c30000 True   True   True  \Windows\System32\sfc.dll
     704 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     704 svchost.exe          0x000007fefe360000 True   True   True  \Windows\System32\shell32.dll
     704 svchost.exe          0x000007fef9b30000 True   True   True  \Windows\System32\sfc_os.dll
     704 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\nsi.dll
     704 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\msctf.dll
     704 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     704 svchost.exe          0x000007fef2f70000 True   True   True  \Windows\System32\msi.dll
     704 svchost.exe          0x000007feff280000 True   True   True  \Windows\System32\advapi32.dll
     704 svchost.exe          0x000007feff580000 True   True   True  \Windows\System32\ws2_32.dll
     704 svchost.exe          0x000007feff390000 True   True   True  \Windows\System32\oleaut32.dll
     704 svchost.exe          0x00000000ffb80000 True   False  True  \Windows\System32\svchost.exe
     704 svchost.exe          0x000007fefd9a0000 True   True   True  \Windows\System32\msasn1.dll
     704 svchost.exe          0x000007fefdfd0000 True   True   True  \Windows\System32\sechost.dll
     704 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\lpk.dll
     704 svchost.exe          0x000007fefde00000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\sxs.dll
     704 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\mswsock.dll
     704 svchost.exe          0x000007fefd730000 True   True   True  \Windows\System32\secur32.dll
     704 svchost.exe          0x000007fefd240000 True   True   True  \Windows\System32\cryptsp.dll
     704 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\kerberos.dll
     704 svchost.exe          0x000007fefb070000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     704 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\version.dll
     704 svchost.exe          0x000007feffea0000 True   True   True  \Windows\System32\usp10.dll
     704 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\FirewallAPI.dll
     704 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     704 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\KernelBase.dll
     704 svchost.exe          0x000007feff360000 True   True   True  \Windows\System32\imm32.dll
     704 svchost.exe          0x000007fefcf40000 True   True   True  \Windows\System32\rsaenh.dll
     704 svchost.exe          0x000007fefcb60000 True   True   True  \Windows\System32\RpcEpMap.dll
     704 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\sspicli.dll
     704 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\rpcss.dll
     704 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\Wldap32.dll
     704 svchost.exe          0x000007fefd1d0000 True   True   True  \Windows\System32\wship6.dll
     704 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\cryptdll.dll
     704 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\cryptbase.dll
     704 svchost.exe          0x000007fefcd90000 True   True   True  \Windows\System32\credssp.dll
     704 svchost.exe          0x000007feffc20000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x000007fefb440000 True   True   True  \Windows\System32\msiltcfg.dll
     704 svchost.exe          0x000007fefd170000 True   True   True  \Windows\System32\msv1_0.dll
     704 svchost.exe          0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     704 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\gdi32.dll
     704 svchost.exe          0x000007fefe000000 True   True   True  \Windows\System32\shlwapi.dll
     704 svchost.exe          0x000007fefc8b0000 True   True   True  \Windows\System32\ntmarta.dll
     768 svchost.exe          0x0000000000b90000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     768 svchost.exe          0x0000000000ae0000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007feff580000 True   True   True  \Windows\System32\ws2_32.dll
     768 svchost.exe          0x0000000005170000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000002350000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x0000000001f60000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007fefb130000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     768 svchost.exe          0x0000000004b80000 False  False  False \Windows\System32\adtschema.dll
     768 svchost.exe          0x000007fefb0d0000 True   True   True  \Windows\System32\nrpsrv.dll
     768 svchost.exe          0x000007fefb520000 True   True   True  \Windows\System32\wtsapi32.dll
     768 svchost.exe          0x0000000006170000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x000007fefdd60000 True   True   True  \Windows\System32\msvcrt.dll
     768 svchost.exe          0x00000000015f0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000005c00000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000001b80000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x0000000003e30000 False  False  False \Windows\System32\services.exe
     768 svchost.exe          0x0000000001440000 False  False  False \Windows\System32\msobjs.dll
