Pid      Process              Base               InLoad InInit InMem MappedPath
     340 csrss.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\sxssrv.dll
     340 csrss.exe            0x000007fefca50000 True   True   True  \Windows\System32\sxs.dll
     340 csrss.exe            0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     340 csrss.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     448 wininit.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     448 wininit.exe          0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     448 wininit.exe          0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     448 wininit.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     448 wininit.exe          0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     448 wininit.exe          0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     448 wininit.exe          0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     448 wininit.exe          0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     448 wininit.exe          0x00000000ff740000 True   False  True  \Windows\System32\wininit.exe
     448 wininit.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     448 wininit.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     448 wininit.exe          0x000007fefbde0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     448 wininit.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\ws2_32.dll
     448 wininit.exe          0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     448 wininit.exe          0x000007fefc3c0000 True   True   True  \Windows\System32\wship6.dll
     448 wininit.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     448 wininit.exe          0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     448 wininit.exe          0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     448 wininit.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     448 wininit.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     448 wininit.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\apphelp.dll
     448 wininit.exe          0x000007fefcc30000 True   True   True  \Windows\System32\profapi.dll
     448 wininit.exe          0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     448 wininit.exe          0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     448 wininit.exe          0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     448 wininit.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x0000000000610000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     496 services.exe         0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     496 services.exe         0x00000000770c0000 True   True   True  \Windows\System32\psapi.dll
     496 services.exe         0x000007fefc3c0000 True   True   True  \Windows\System32\wship6.dll
     496 services.exe         0x000007fefcaf0000 True   True   True  \Windows\System32\winsta.dll
     496 services.exe         0x000007fef9f10000 True   True   True  \Windows\System32\samlib.dll
     496 services.exe         0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     496 services.exe         0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     496 services.exe         0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     496 services.exe         0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     496 services.exe         0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     496 services.exe         0x000007fefc790000 True   True   True  \Windows\System32\srvcli.dll
     496 services.exe         0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     496 services.exe         0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     496 services.exe         0x000007fefcfd0000 True   True   True  \Windows\System32\devobj.dll
     496 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\cfgmgr32.dll
     496 services.exe         0x000007fef9a00000 True   True   True  \Windows\System32\esent.dll
     496 services.exe         0x000007fefbde0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     496 services.exe         0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     496 services.exe         0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     496 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x000007fefeff0000 True   True   True  \Windows\System32\ole32.dll
     496 services.exe         0x000007fefd2c0000 True   True   True  \Windows\System32\setupapi.dll
     496 services.exe         0x000007fefcc30000 True   True   True  \Windows\System32\profapi.dll
     496 services.exe         0x000007fefbf00000 True   True   True  \Windows\System32\devrtl.dll
     496 services.exe         0x000007fefbf20000 True   True   True  \Windows\System32\SPInf.dll
     496 services.exe         0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     496 services.exe         0x000007fefd4a0000 True   True   True  \Windows\System32\ws2_32.dll
     496 services.exe         0x000007fefc950000 True   True   True  \Windows\System32\scesrv.dll
     496 services.exe         0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x000007fefb780000 True   True   True  \Windows\System32\wtsapi32.dll
     496 services.exe         0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     496 services.exe         0x00000000ffd10000 True   False  True  \Windows\System32\services.exe
     496 services.exe         0x000007fefe0a0000 True   True   True  \Windows\System32\oleaut32.dll
     496 services.exe         0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     496 services.exe         0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     496 services.exe         0x000007fefc9d0000 True   True   True  \Windows\System32\scext.dll
     496 services.exe         0x000007fefc9f0000 True   True   True  \Windows\System32\apphelp.dll
     496 services.exe         0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     496 services.exe         0x000007fefbfb0000 True   True   True  \Windows\System32\ubpm.dll
     496 services.exe         0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     496 services.exe         0x000007fefc600000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     496 services.exe         0x000007fefc3d0000 True   True   True  \Windows\System32\mswsock.dll
     520 lsass.exe            0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     520 lsass.exe            0x00000000749c0000 True   True   True  \Windows\System32\msprivs.dll
     520 lsass.exe            0x000007fefc2b0000 True   True   True  \Windows\System32\netlogon.dll
     520 lsass.exe            0x000007fefc0c0000 True   True   True  \Windows\System32\pku2u.dll
     520 lsass.exe            0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     520 lsass.exe            0x000007fefbde0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     520 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\winsta.dll
     520 lsass.exe            0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     520 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\msasn1.dll
     520 lsass.exe            0x000007fefcb30000 True   True   True  \Windows\System32\sspisrv.dll
     520 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     520 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\cngaudit.dll
     520 lsass.exe            0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsass.exe            0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     520 lsass.exe            0x000007fefc060000 True   True   True  \Windows\System32\netutils.dll
     520 lsass.exe            0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsass.exe            0x000007fefc180000 True   True   True  \Windows\System32\wdigest.dll
     520 lsass.exe            0x00000000fff80000 True   False  True  \Windows\System32\lsass.exe
     520 lsass.exe            0x000007fefcda0000 True   True   True  \Windows\System32\crypt32.dll
     520 lsass.exe            0x000007fefc430000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsass.exe            0x000007fefc1c0000 True   True   True  \Windows\System32\schannel.dll
     520 lsass.exe            0x000007fefc3d0000 True   True   True  \Windows\System32\mswsock.dll
     520 lsass.exe            0x000007fefc540000 True   True   True  \Windows\System32\netjoin.dll
     520 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\authz.dll
     520 lsass.exe            0x000007fefb810000 True   True   True  \Windows\System32\slc.dll
     520 lsass.exe            0x000007fef92a0000 True   True   True  \Windows\System32\rasadhlp.dll
     520 lsass.exe            0x000007fefc220000 True   True   True  \Windows\System32\logoncli.dll
     520 lsass.exe            0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     520 lsass.exe            0x000007fefb240000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     520 lsass.exe            0x000007fef8050000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsass.exe            0x000007fefc070000 True   True   True  \Windows\System32\bcryptprimitives.dll
     520 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsass.exe            0x000007fefb050000 True   True   True  \Windows\System32\winbrand.dll
     520 lsass.exe            0x000007fefbea0000 True   True   True  \Windows\System32\pcwum.dll
     520 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\profapi.dll
     520 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     520 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\wevtapi.dll
     520 lsass.exe            0x000007fefc510000 True   True   True  \Windows\System32\negoexts.dll
     520 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsass.exe            0x000007fefc110000 True   True   True  \Windows\System32\TSpkg.dll
     520 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\cryptdll.dll
     520 lsass.exe            0x000007fefc130000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsass.exe            0x000007fefc450000 True   True   True  \Windows\System32\kerberos.dll
     520 lsass.exe            0x000007fefb930000 True   True   True  \Windows\System32\wkscli.dll
     520 lsass.exe            0x000007fefd4a0000 True   True   True  \Windows\System32\ws2_32.dll
     520 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\userenv.dll
     520 lsass.exe            0x000007fefdf00000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsass.exe            0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     520 lsass.exe            0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsass.exe            0x000007fefc5b0000 True   True   True  \Windows\System32\ncrypt.dll
     520 lsass.exe            0x000007fefc3c0000 True   True   True  \Windows\System32\wship6.dll
     520 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\samsrv.dll
     520 lsass.exe            0x000007fef91d0000 True   True   True  \Windows\System32\dssenh.dll
     520 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\lsasrv.dll
     520 lsass.exe            0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     520 lsass.exe            0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     520 lsass.exe            0x000007fefb230000 True   True   True  \Windows\System32\winnsi.dll
     520 lsass.exe            0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     520 lsass.exe            0x000007fefbff0000 True   True   True  \Windows\System32\scecli.dll
     520 lsass.exe            0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     520 lsass.exe            0x000007fefa630000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     520 lsass.exe            0x000007fefc040000 True   True   True  \Windows\System32\efslsaext.dll
     520 lsass.exe            0x000007fefbee0000 True   True   True  \Windows\System32\gpapi.dll
     520 lsass.exe            0x000007fefc250000 True   True   True  \Windows\System32\dnsapi.dll
     520 lsass.exe            0x000007fefb860000 True   True   True  \Windows\System32\dsrole.dll
     520 lsass.exe            0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     520 lsass.exe            0x000007fefc360000 True   True   True  \Windows\System32\msv1_0.dll
     520 lsass.exe            0x000007fefc580000 True   True   True  \Windows\System32\bcrypt.dll
     520 lsass.exe            0x000007fef91b0000 True   True   True  \Windows\System32\CertPolEng.dll
     528 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     528 lsm.exe              0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     528 lsm.exe              0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     528 lsm.exe              0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     528 lsm.exe              0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     528 lsm.exe              0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     528 lsm.exe              0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsm.exe              0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     528 lsm.exe              0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     528 lsm.exe              0x000007fefc7d0000 True   True   True  \Windows\System32\sysntfy.dll
     528 lsm.exe              0x000007fefeff0000 True   True   True  \Windows\System32\ole32.dll
     528 lsm.exe              0x000007fefbea0000 True   True   True  \Windows\System32\pcwum.dll
     528 lsm.exe              0x000007fefc430000 True   True   True  \Windows\System32\cryptsp.dll
     528 lsm.exe              0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     528 lsm.exe              0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     528 lsm.exe              0x000007fefd4f0000 True   True   True  \Windows\System32\clbcatq.dll
     528 lsm.exe              0x000007fefdf00000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsm.exe              0x000007fef7530000 True   True   True  \Windows\System32\lsmproxy.dll
     528 lsm.exe              0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     528 lsm.exe              0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsm.exe              0x000007fefc130000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsm.exe              0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     528 lsm.exe              0x00000000fffd0000 True   False  True  \Windows\System32\lsm.exe
     528 lsm.exe              0x000007fefe0a0000 True   True   True  \Windows\System32\oleaut32.dll
     528 lsm.exe              0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     528 lsm.exe              0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     528 lsm.exe              0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsm.exe              0x000007fefbcf0000 True   True   True  \Windows\System32\ntmarta.dll
     528 lsm.exe              0x000007fefc7c0000 True   True   True  \Windows\System32\wmsgapi.dll
     528 lsm.exe              0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     528 lsm.exe              0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     628 svchost.exe          0x0000000073650000 True   True   True  \Windows\System32\sfc.dll
     628 svchost.exe          0x000007fefbeb0000 True   True   True  \Windows\System32\umpo.dll
     628 svchost.exe          0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     628 svchost.exe          0x000007fefbce0000 True   True   True  \Windows\System32\version.dll
     628 svchost.exe          0x000007fef2f30000 True   True   True  \Windows\System32\msi.dll
     628 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wintrust.dll
     628 svchost.exe          0x000007fef9cf0000 True   True   True  \Windows\System32\sfc_os.dll
     628 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     628 svchost.exe          0x000007fef9330000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     628 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     628 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     628 svchost.exe          0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     628 svchost.exe          0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     628 svchost.exe          0x000007fef7980000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     628 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\crypt32.dll
     628 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     628 svchost.exe          0x000007fef77d0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     628 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\ole32.dll
     628 svchost.exe          0x000007fef8100000 True   True   True  \Windows\System32\wbem\fastprox.dll
     628 svchost.exe          0x000007fefb030000 True   True   True  \Windows\System32\msiltcfg.dll
     628 svchost.exe          0x000007fefe260000 True   True   True  \Windows\System32\shell32.dll
     628 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     628 svchost.exe          0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     628 svchost.exe          0x000007fefc430000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x000007fefbea0000 True   True   True  \Windows\System32\pcwum.dll
     628 svchost.exe          0x000007fefd2c0000 True   True   True  \Windows\System32\setupapi.dll
     628 svchost.exe          0x000007fefcfd0000 True   True   True  \Windows\System32\devobj.dll
     628 svchost.exe          0x000007fefcc30000 True   True   True  \Windows\System32\profapi.dll
     628 svchost.exe          0x000007fefbee0000 True   True   True  \Windows\System32\gpapi.dll
     628 svchost.exe          0x000007fefbcf0000 True   True   True  \Windows\System32\ntmarta.dll
     628 svchost.exe          0x000007fefdf00000 True   True   True  \Windows\System32\Wldap32.dll
     628 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\devrtl.dll
     628 svchost.exe          0x000007fefbf20000 True   True   True  \Windows\System32\SPInf.dll
     628 svchost.exe          0x000007fefc580000 True   True   True  \Windows\System32\bcrypt.dll
     628 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\umpnpmgr.dll
     628 svchost.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\ws2_32.dll
     628 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     628 svchost.exe          0x000007fefcd70000 True   True   True  \Windows\System32\userenv.dll
     628 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\rsaenh.dll
     628 svchost.exe          0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     628 svchost.exe          0x00000000ffbd0000 True   False  True  \Windows\System32\svchost.exe
     628 svchost.exe          0x000007fefe0a0000 True   True   True  \Windows\System32\oleaut32.dll
     628 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\clbcatq.dll
     628 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     628 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\apphelp.dll
     628 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     628 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     628 svchost.exe          0x000007fefbe10000 True   True   True  \Windows\System32\rpcss.dll
     628 svchost.exe          0x000007fef8050000 True   True   True  \Windows\System32\ntdsapi.dll
     628 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\msasn1.dll
     628 svchost.exe          0x000007fefb780000 True   True   True  \Windows\System32\wtsapi32.dll
     628 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\sxs.dll
     628 svchost.exe          0x000007fef7c30000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     628 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     628 svchost.exe          0x000007fefdc80000 True   True   True  \Windows\System32\shlwapi.dll
     628 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\winsta.dll
     628 svchost.exe          0x000007fef92b0000 True   True   True  \Windows\System32\wbemcomn2.dll
     724 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     724 svchost.exe          0x0000000073650000 True   True   True  \Windows\System32\sfc.dll
     724 svchost.exe          0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     724 svchost.exe          0x000007fefbce0000 True   True   True  \Windows\System32\version.dll
     724 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     724 svchost.exe          0x000007fef2f30000 True   True   True  \Windows\System32\msi.dll
     724 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     724 svchost.exe          0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     724 svchost.exe          0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     724 svchost.exe          0x000007fefe180000 True   True   True  \Windows\System32\imm32.dll
     724 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     724 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\msvcrt.dll
     724 svchost.exe          0x000007fefbde0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     724 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\ole32.dll
     724 svchost.exe          0x000007fefbd20000 True   True   True  \Windows\System32\FirewallAPI.dll
     724 svchost.exe          0x000007fefb030000 True   True   True  \Windows\System32\msiltcfg.dll
     724 svchost.exe          0x000007fefc3c0000 True   True   True  \Windows\System32\wship6.dll
     724 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     724 svchost.exe          0x000007fefc430000 True   True   True  \Windows\System32\cryptsp.dll
     724 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     724 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\clbcatq.dll
     724 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\rsaenh.dll
     724 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\sspicli.dll
     724 svchost.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\ws2_32.dll
     724 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     724 svchost.exe          0x000007fefd590000 True   True   True  \Windows\System32\advapi32.dll
     724 svchost.exe          0x00000000ffbd0000 True   False  True  \Windows\System32\svchost.exe
     724 svchost.exe          0x000007fefe0a0000 True   True   True  \Windows\System32\oleaut32.dll
     724 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\lpk.dll
     724 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     724 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\RpcEpMap.dll
     724 svchost.exe          0x000007fefbe10000 True   True   True  \Windows\System32\rpcss.dll
     724 svchost.exe          0x000007fef9cf0000 True   True   True  \Windows\System32\sfc_os.dll
     724 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\msctf.dll
     724 svchost.exe          0x000007fefa630000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     724 svchost.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     724 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\sxs.dll
     724 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\gdi32.dll
     724 svchost.exe          0x000007fefe260000 True   True   True  \Windows\System32\shell32.dll
     724 svchost.exe          0x000007fefdc80000 True   True   True  \Windows\System32\shlwapi.dll
     724 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\mswsock.dll
     844 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     844 svchost.exe          0x0000000076ef0000 True   True   True  \Windows\System32\ntdll.dll
     844 svchost.exe          0x000007fef92b0000 True   True   True  \Windows\System32\wbemcomn2.dll
     844 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\kernel32.dll
     844 svchost.exe          0x000007fef94e0000 True   True   True  \Windows\System32\wuapi.dll
     844 svchost.exe          0x000007fef83d0000 True   True   True  \Windows\System32\pnrpnsp.dll
     844 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\winsta.dll
     844 svchost.exe          0x000007fef8100000 True   True   True  \Windows\System32\wbem\fastprox.dll
     844 svchost.exe          0x00000000ffd90000 False  False  False \Windows\System32\winlogon.exe
     844 svchost.exe          0x000007fefbd20000 True   True   True  \Windows\System32\FirewallAPI.dll
     844 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\dnsapi.dll
     844 svchost.exe          0x000007fef9330000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     844 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\sechost.dll
     844 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\wintrust.dll
     844 svchost.exe          0x000007fefdf60000 True   True   True  \Windows\System32\nsi.dll
     844 svchost.exe          0x000007fefc580000 True   True   True  \Windows\System32\bcrypt.dll
     844 svchost.exe          0x000007fefdf70000 True   True   True  \Windows\System32\rpcrt4.dll
     844 svchost.exe          0x000007fef7980000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     844 svchost.exe          0x000007fef95a0000 True   True   True  \Windows\System32\wscsvc.dll
     844 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\cryptbase.dll
     844 svchost.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\secur32.dll
     844 svchost.exe          0x000007fef8fd0000 True   True   True  \Windows\System32\dbghelp.dll
