Pid      Process              Base               InLoad InInit InMem MappedPath
     392 wininit.exe          0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     392 wininit.exe          0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     392 wininit.exe          0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     392 wininit.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\ws2_32.dll
     392 wininit.exe          0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     392 wininit.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     392 wininit.exe          0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     392 wininit.exe          0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x0000000000f00000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x0000000077060000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefeb40000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefc750000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007fefe820000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007fefc370000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007fefbd80000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007fefcf90000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x00000000ff5c0000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefc5a0000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007fef99c0000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x000007fefef60000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x000007fefca80000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x000007fefcf50000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007fef9ea0000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefccb0000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefcae0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x000007fefcb00000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007fefbf40000 True   True   True  \Windows\System32\ubpm.dll
     500 services.exe         0x000007fefc360000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefef50000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefc9d0000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefeca0000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007fefbe90000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefd1a0000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefc780000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefefd0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007fefaa70000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fefbeb0000 True   True   True  \Windows\System32\SPInf.dll
     508 lsass.exe            0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x0000000074960000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefc3d0000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefc7f0000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x000007fefc4e0000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x000007fefa6c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefcbd0000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007fefc520000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007fef8d40000 True   True   True  \Windows\System32\mpr.dll
     508 lsass.exe            0x000007fefef50000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefe820000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefc370000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007fefbd80000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x00000000ffa20000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007fefc1c0000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefef60000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007fefbfd0000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefc5e0000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefc670000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefc3f0000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefc010000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007fefaca0000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefef70000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefce80000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fef9cb0000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefc550000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefc0d0000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefcae0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefcb00000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefefd0000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefeb40000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefad50000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefc360000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefc000000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fefc9d0000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefc1f0000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fef5800000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fef9e70000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefd1a0000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefa840000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefbe70000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007fefc650000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007fefacb0000 True   True   True  \Windows\System32\dsrole.dll
     508 lsass.exe            0x000007fefa860000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefa270000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007fef9c40000 True   True   True  \Windows\System32\cryptnet.dll
     516 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     516 lsm.exe              0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     516 lsm.exe              0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     516 lsm.exe              0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     516 lsm.exe              0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     516 lsm.exe              0x000007fefeb40000 True   True   True  \Windows\System32\advapi32.dll
     516 lsm.exe              0x000007fefc730000 True   True   True  \Windows\System32\wmsgapi.dll
     516 lsm.exe              0x000007fefef50000 True   True   True  \Windows\System32\lpk.dll
     516 lsm.exe              0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     516 lsm.exe              0x000007fefe820000 True   True   True  \Windows\System32\sechost.dll
     516 lsm.exe              0x000007fefef70000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsm.exe              0x000007fefcf90000 True   True   True  \Windows\System32\ole32.dll
     516 lsm.exe              0x000007fefbfd0000 True   True   True  \Windows\System32\pcwum.dll
     516 lsm.exe              0x000007fefefd0000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsm.exe              0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     516 lsm.exe              0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     516 lsm.exe              0x000007fefcae0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsm.exe              0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     516 lsm.exe              0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     516 lsm.exe              0x000007fefc0d0000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsm.exe              0x000007fefbae0000 True   True   True  \Windows\System32\ntmarta.dll
     516 lsm.exe              0x000007fefc740000 True   True   True  \Windows\System32\sysntfy.dll
     516 lsm.exe              0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsm.exe              0x00000000ff750000 True   False  True  \Windows\System32\lsm.exe
     516 lsm.exe              0x000007fefd1f0000 True   True   True  \Windows\System32\clbcatq.dll
     516 lsm.exe              0x000007fefc9d0000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsm.exe              0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsm.exe              0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     516 lsm.exe              0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     516 lsm.exe              0x000007fefc3d0000 True   True   True  \Windows\System32\cryptsp.dll
     612 svchost.exe          0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     612 svchost.exe          0x0000000072ce0000 True   True   True  \Windows\System32\sfc.dll
     612 svchost.exe          0x000007fefbeb0000 True   True   True  \Windows\System32\SPInf.dll
     612 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\FirewallAPI.dll
     612 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     612 svchost.exe          0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     612 svchost.exe          0x000007fef94c0000 True   True   True  \Windows\System32\sfc_os.dll
     612 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\profapi.dll
     612 svchost.exe          0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     612 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\bcrypt.dll
     612 svchost.exe          0x000007fef94a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     612 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\Wldap32.dll
     612 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     612 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\shlwapi.dll
     612 svchost.exe          0x000007fefcf90000 True   True   True  \Windows\System32\ole32.dll
     612 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     612 svchost.exe          0x000007fefbfd0000 True   True   True  \Windows\System32\pcwum.dll
     612 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\sxs.dll
     612 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     612 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\crypt32.dll
     612 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\cryptsp.dll
     612 svchost.exe          0x000007fef6c10000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     612 svchost.exe          0x000007fefbae0000 True   True   True  \Windows\System32\ntmarta.dll
     612 svchost.exe          0x000007fef8e20000 True   True   True  \Windows\System32\wbemcomn2.dll
     612 svchost.exe          0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     612 svchost.exe          0x000007fef2e40000 True   True   True  \Windows\System32\msi.dll
     612 svchost.exe          0x000007fefbe40000 True   True   True  \Windows\System32\umpo.dll
     612 svchost.exe          0x000007fefbe90000 True   True   True  \Windows\System32\devrtl.dll
     612 svchost.exe          0x000007fef6a60000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     612 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\apphelp.dll
     612 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     612 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\devobj.dll
     612 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\rsaenh.dll
     612 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     612 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\winsta.dll
     612 svchost.exe          0x000007fefce40000 True   True   True  \Windows\System32\wintrust.dll
     612 svchost.exe          0x000007fefeb40000 True   True   True  \Windows\System32\advapi32.dll
     612 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\nsi.dll
     612 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     612 svchost.exe          0x000007fefbed0000 True   True   True  \Windows\System32\umpnpmgr.dll
     612 svchost.exe          0x000007fefef50000 True   True   True  \Windows\System32\lpk.dll
     612 svchost.exe          0x00000000ffb10000 True   False  True  \Windows\System32\svchost.exe
     612 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\shell32.dll
     612 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     612 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\cryptbase.dll
     612 svchost.exe          0x000007fefcbe0000 True   True   True  \Windows\System32\msasn1.dll
     612 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\clbcatq.dll
     612 svchost.exe          0x000007fef7000000 True   True   True  \Windows\System32\wbem\fastprox.dll
     612 svchost.exe          0x000007fefeca0000 True   True   True  \Windows\System32\setupapi.dll
     612 svchost.exe          0x000007fef9e70000 True   True   True  \Windows\System32\ntdsapi.dll
     612 svchost.exe          0x000007fefe820000 True   True   True  \Windows\System32\sechost.dll
     612 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\ws2_32.dll
     612 svchost.exe          0x000007fefac40000 True   True   True  \Windows\System32\msiltcfg.dll
     612 svchost.exe          0x000007fefbe70000 True   True   True  \Windows\System32\gpapi.dll
     612 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\rpcrt4.dll
     612 svchost.exe          0x000007fefaa70000 True   True   True  \Windows\System32\wtsapi32.dll
     612 svchost.exe          0x000007fefce80000 True   True   True  \Windows\System32\userenv.dll
     612 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     612 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\version.dll
     688 svchost.exe          0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     688 svchost.exe          0x0000000072ce0000 True   True   True  \Windows\System32\sfc.dll
     688 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\shell32.dll
     688 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     688 svchost.exe          0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     688 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\nsi.dll
     688 svchost.exe          0x000007fefbae0000 True   True   True  \Windows\System32\ntmarta.dll
     688 svchost.exe          0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     688 svchost.exe          0x000007fefef50000 True   True   True  \Windows\System32\lpk.dll
     688 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     688 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\mswsock.dll
     688 svchost.exe          0x000007fefbd80000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     688 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\shlwapi.dll
     688 svchost.exe          0x000007fefcf90000 True   True   True  \Windows\System32\ole32.dll
     688 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     688 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\cryptsp.dll
     688 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\sxs.dll
     688 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     688 svchost.exe          0x000007fefc3f0000 True   True   True  \Windows\System32\kerberos.dll
     688 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\rpcrt4.dll
     688 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\FirewallAPI.dll
     688 svchost.exe          0x000007fefeb10000 True   True   True  \Windows\System32\imm32.dll
     688 svchost.exe          0x000007fef2e40000 True   True   True  \Windows\System32\msi.dll
     688 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\Wldap32.dll
     688 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     688 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     688 svchost.exe          0x000007fefa6c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     688 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     688 svchost.exe          0x000007fefeb40000 True   True   True  \Windows\System32\advapi32.dll
     688 svchost.exe          0x000007fefc360000 True   True   True  \Windows\System32\wship6.dll
     688 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\msvcrt.dll
     688 svchost.exe          0x00000000ffb10000 True   False  True  \Windows\System32\svchost.exe
     688 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\credssp.dll
     688 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\cryptbase.dll
     688 svchost.exe          0x000007fefcbe0000 True   True   True  \Windows\System32\msasn1.dll
     688 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\clbcatq.dll
     688 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\rsaenh.dll
     688 svchost.exe          0x000007fefe820000 True   True   True  \Windows\System32\sechost.dll
     688 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\ws2_32.dll
     688 svchost.exe          0x000007fefac40000 True   True   True  \Windows\System32\msiltcfg.dll
     688 svchost.exe          0x000007fef94c0000 True   True   True  \Windows\System32\sfc_os.dll
     688 svchost.exe          0x000007fefc650000 True   True   True  \Windows\System32\cryptdll.dll
     688 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\KernelBase.dll
     688 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\version.dll
     760 svchost.exe          0x0000000000c00000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     760 svchost.exe          0x0000000076c70000 True   True   True  \Windows\System32\kernel32.dll
     760 svchost.exe          0x000007fefbb10000 True   True   True  \Windows\System32\wevtsvc.dll
     760 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\FirewallAPI.dll
     760 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\gdi32.dll
     760 svchost.exe          0x0000000076e90000 True   True   True  \Windows\System32\ntdll.dll
     760 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\version.dll
     760 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\nsi.dll
     760 svchost.exe          0x000007fef8ff0000 True   True   True  \Windows\System32\dbghelp.dll
     760 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\rsaenh.dll
     760 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     760 svchost.exe          0x000007fefaa70000 True   True   True  \Windows\System32\wtsapi32.dll
     760 svchost.exe          0x0000000076d90000 True   True   True  \Windows\System32\user32.dll
     760 svchost.exe          0x000007fef9520000 True   True   True  \Windows\System32\winrnr.dll
     760 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\sspicli.dll
     760 svchost.exe          0x000007fef94a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     760 svchost.exe          0x000007fefa750000 True   True   True  \Windows\System32\dhcpcsvc.dll
     760 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\devobj.dll
     760 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\secur32.dll
     760 svchost.exe          0x000007fefa770000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     760 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\usp10.dll
     760 svchost.exe          0x000007fefbd80000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     760 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\shlwapi.dll
     760 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\dhcpcore6.dll
     760 svchost.exe          0x00000000ff5c0000 False  False  False \Windows\System32\services.exe
     760 svchost.exe          0x000007fef21a0000 True   True   True  \Windows\System32\wscsvc.dll
     760 svchost.exe          0x000007fefbe70000 True   True   True  \Windows\System32\gpapi.dll
     760 svchost.exe          0x000007fefeca0000 True   True   True  \Windows\System32\setupapi.dll
     760 svchost.exe          0x000007fefa7d0000 True   True   True  \Windows\System32\dhcpcore.dll
     760 svchost.exe          0x000007fefc5e0000 False  False  False \Windows\System32\wevtapi.dll
     760 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\msctf.dll
     760 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\crypt32.dll
     760 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\cryptsp.dll
     760 svchost.exe          0x000007fef6c10000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
