Pid      Process              Base               InLoad InInit InMem MappedPath
     392 wininit.exe          0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     392 wininit.exe          0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     392 wininit.exe          0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     392 wininit.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     392 wininit.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\apphelp.dll
     392 wininit.exe          0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     392 wininit.exe          0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     392 wininit.exe          0x000007fefd060000 True   True   True  \Windows\System32\wship6.dll
     392 wininit.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     404 csrss.exe            0x00000000000f0000 False  False  False \Windows\Fonts\vgasys.fon
     404 csrss.exe            0x0000000049ca0000 True   False  True  \Windows\System32\csrss.exe
     404 csrss.exe            0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     404 csrss.exe            0x000007fefd7c0000 True   True   True  \Windows\System32\sxssrv.dll
     404 csrss.exe            0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     404 csrss.exe            0x000007fefd750000 True   True   True  \Windows\System32\winsrv.dll
     404 csrss.exe            0x000007fefd7f0000 True   True   True  \Windows\System32\basesrv.dll
     404 csrss.exe            0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     404 csrss.exe            0x000007fefd630000 True   True   True  \Windows\System32\sxs.dll
     404 csrss.exe            0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     404 csrss.exe            0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     404 csrss.exe            0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     404 csrss.exe            0x000007fefd7d0000 True   True   True  \Windows\System32\csrsrv.dll
     404 csrss.exe            0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     404 csrss.exe            0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     404 csrss.exe            0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     404 csrss.exe            0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     436 winlogon.exe         0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     436 winlogon.exe         0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     436 winlogon.exe         0x000007fefe8c0000 True   True   True  \Windows\System32\ole32.dll
     436 winlogon.exe         0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     436 winlogon.exe         0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     436 winlogon.exe         0x000007fefcd00000 True   True   True  \Windows\System32\netutils.dll
     436 winlogon.exe         0x00000000ff360000 True   False  True  \Windows\System32\winlogon.exe
     436 winlogon.exe         0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     436 winlogon.exe         0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     436 winlogon.exe         0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     436 winlogon.exe         0x000007fefd810000 True   True   True  \Windows\System32\profapi.dll
     436 winlogon.exe         0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     436 winlogon.exe         0x000007fefb640000 True   True   True  \Windows\System32\uxtheme.dll
     436 winlogon.exe         0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     436 winlogon.exe         0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     436 winlogon.exe         0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     436 winlogon.exe         0x000007fefd0d0000 True   True   True  \Windows\System32\cryptsp.dll
     436 winlogon.exe         0x000007fefaad0000 True   True   True  \Windows\System32\UXInit.dll
     436 winlogon.exe         0x000007fefcdd0000 True   True   True  \Windows\System32\rsaenh.dll
     436 winlogon.exe         0x000007fefc110000 True   True   True  \Windows\System32\wkscli.dll
     436 winlogon.exe         0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     436 winlogon.exe         0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     436 winlogon.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     436 winlogon.exe         0x000007fefd5d0000 True   True   True  \Windows\System32\apphelp.dll
     436 winlogon.exe         0x000007fefd1f0000 True   True   True  \Windows\System32\netjoin.dll
     436 winlogon.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\winsta.dll
     436 winlogon.exe         0x000007fefaec0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     436 winlogon.exe         0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     480 services.exe         0x0000000000e00000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     480 services.exe         0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     480 services.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\authz.dll
     480 services.exe         0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     480 services.exe         0x00000000ffd30000 True   False  True  \Windows\System32\services.exe
     480 services.exe         0x000007fefcae0000 True   True   True  \Windows\System32\devrtl.dll
     480 services.exe         0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     480 services.exe         0x000007fefe500000 True   True   True  \Windows\System32\nsi.dll
     480 services.exe         0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     480 services.exe         0x000007fefa940000 True   True   True  \Windows\System32\samlib.dll
     480 services.exe         0x000007fefcb70000 True   True   True  \Windows\System32\ubpm.dll
     480 services.exe         0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     480 services.exe         0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     480 services.exe         0x0000000077ca0000 True   True   True  \Windows\System32\psapi.dll
     480 services.exe         0x000007fefcbb0000 True   True   True  \Windows\System32\srvcli.dll
     480 services.exe         0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     480 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\SPInf.dll
     480 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\profapi.dll
     480 services.exe         0x000007fefbca0000 True   True   True  \Windows\System32\wtsapi32.dll
     480 services.exe         0x000007fefa620000 True   True   True  \Windows\System32\esent.dll
     480 services.exe         0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     480 services.exe         0x000007fefcc50000 True   True   True  \Windows\System32\scext.dll
     480 services.exe         0x000007fefd070000 True   True   True  \Windows\System32\mswsock.dll
     480 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     480 services.exe         0x000007fefe6a0000 True   True   True  \Windows\System32\oleaut32.dll
     480 services.exe         0x000007fefe4b0000 True   True   True  \Windows\System32\ws2_32.dll
     480 services.exe         0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     480 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\winsta.dll
     480 services.exe         0x000007fefdb00000 True   True   True  \Windows\System32\devobj.dll
     480 services.exe         0x000007feff860000 True   True   True  \Windows\System32\setupapi.dll
     480 services.exe         0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     480 services.exe         0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     480 services.exe         0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     480 services.exe         0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     480 services.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     480 services.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     480 services.exe         0x000007fefd5d0000 True   True   True  \Windows\System32\apphelp.dll
     480 services.exe         0x000007fefd850000 True   True   True  \Windows\System32\cfgmgr32.dll
     480 services.exe         0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     480 services.exe         0x000007fefd430000 True   True   True  \Windows\System32\sspicli.dll
     480 services.exe         0x000007fefc9c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     480 services.exe         0x000007fefd060000 True   True   True  \Windows\System32\wship6.dll
     480 services.exe         0x000007fefe8c0000 True   True   True  \Windows\System32\ole32.dll
     480 services.exe         0x000007fefcbe0000 True   True   True  \Windows\System32\scesrv.dll
     512 lsass.exe            0x00000000001b0000 False  False  False \Windows\System32\en-US\dnsapi.dll.mui
     512 lsass.exe            0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefdf50000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefc110000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefd710000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fef7160000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefd370000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x00000000ffd60000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefd820000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefbc30000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefe500000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefd8f0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefd430000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x00000000755a0000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefd830000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefbba0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefd1f0000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefb5d0000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefce60000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefd0d0000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefd260000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefd000000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fef8110000 True   True   True  \Windows\System32\CertPolEng.dll
     512 lsass.exe            0x000007fef8c20000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefe4b0000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefcac0000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefc060000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fef8e70000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefd740000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefbc40000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     520 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefe8c0000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fef7ec0000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefd730000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefd720000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefd430000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefe6a0000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefd0d0000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefc720000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x00000000fff50000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefcdd0000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefdfe0000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007fefdf50000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x000007fefdfe0000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007fef9be0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fef8750000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\profapi.dll
     632 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\umpnpmgr.dll
     632 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fef8c50000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007fef9490000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x000007fefe6a0000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\umpo.dll
     632 svchost.exe          0x000007fef94b0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     632 svchost.exe          0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fefd8f0000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefdb00000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fefdf50000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\apphelp.dll
     632 svchost.exe          0x000007fef9b60000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007fefe780000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x00000000fff90000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007fefe4b0000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\rpcss.dll
     632 svchost.exe          0x000007fef8c20000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007fefd230000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x00000000778b0000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x0000000077ad0000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\credssp.dll
     708 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\ole32.dll
     708 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\RpcEpMap.dll
     708 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\nsi.dll
     708 svchost.exe          0x000007fefdf50000 True   True   True  \Windows\System32\Wldap32.dll
     708 svchost.exe          0x000007feffd00000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x000007fefbba0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     708 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x000007fefdfb0000 True   True   True  \Windows\System32\imm32.dll
     708 svchost.exe          0x000007feffbd0000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x000007fefe3f0000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x000007fefc900000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x000007fefd070000 True   True   True  \Windows\System32\mswsock.dll
     708 svchost.exe          0x000007fefbca0000 True   True   True  \Windows\System32\wtsapi32.dll
     708 svchost.exe          0x000007fefe490000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x000007fefe6a0000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x000007fefe4b0000 True   True   True  \Windows\System32\ws2_32.dll
     708 svchost.exe          0x000007feffac0000 True   True   True  \Windows\System32\msctf.dll
     708 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\winsta.dll
     708 svchost.exe          0x000007fefc8f0000 True   True   True  \Windows\System32\version.dll
     708 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x000007fefe7f0000 True   True   True  \Windows\System32\usp10.dll
     708 svchost.exe          0x000007fefdf40000 True   True   True  \Windows\System32\lpk.dll
