Pid      Process              Base               InLoad InInit InMem MappedPath
     504 services.exe         0x000007fefd4e0000 True   True   True  \Windows\System32\devobj.dll
     504 services.exe         0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     504 services.exe         0x000007feff510000 True   True   True  \Windows\System32\ole32.dll
     504 services.exe         0x000007feff310000 True   True   True  \Windows\System32\gdi32.dll
     504 services.exe         0x000007fefcf50000 True   True   True  \Windows\System32\apphelp.dll
     504 services.exe         0x000007fefad60000 True   True   True  \Windows\System32\wtsapi32.dll
     504 services.exe         0x000007fefdb20000 True   True   True  \Windows\System32\usp10.dll
     504 services.exe         0x000007feff180000 True   True   True  \Windows\System32\imm32.dll
     504 services.exe         0x000007fefd390000 True   True   True  \Windows\System32\KernelBase.dll
     504 services.exe         0x00000000ff460000 True   False  True  \Windows\System32\services.exe
     504 services.exe         0x000007fefcfb0000 True   True   True  \Windows\System32\cryptbase.dll
     504 services.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\srvcli.dll
     504 services.exe         0x000007feff1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     504 services.exe         0x000007fefc400000 True   True   True  \Windows\System32\devrtl.dll
     504 services.exe         0x000007fefa430000 True   True   True  \Windows\System32\samlib.dll
     504 services.exe         0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     504 services.exe         0x000007fefc850000 True   True   True  \Windows\System32\credssp.dll
     504 services.exe         0x000007fefecb0000 True   True   True  \Windows\System32\oleaut32.dll
     504 services.exe         0x000007fefda60000 True   True   True  \Windows\System32\sechost.dll
     504 services.exe         0x000007fefd350000 True   True   True  \Windows\System32\cfgmgr32.dll
     504 services.exe         0x000007fefed90000 True   True   True  \Windows\System32\msctf.dll
     504 services.exe         0x000007fefc8f0000 True   True   True  \Windows\System32\mswsock.dll
     504 services.exe         0x000007fefdd10000 True   True   True  \Windows\System32\ws2_32.dll
     504 services.exe         0x000007fefcb20000 True   True   True  \Windows\System32\authz.dll
     504 services.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 services.exe         0x000007fefd150000 True   True   True  \Windows\System32\profapi.dll
     504 services.exe         0x000007feff170000 True   True   True  \Windows\System32\nsi.dll
     504 services.exe         0x0000000077410000 True   True   True  \Windows\System32\ntdll.dll
     504 services.exe         0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     504 services.exe         0x000007feff1d0000 True   True   True  \Windows\System32\lpk.dll
     504 services.exe         0x000007fefd7e0000 True   True   True  \Windows\System32\msvcrt.dll
     504 services.exe         0x000007fefcc00000 True   True   True  \Windows\System32\scesrv.dll
     504 services.exe         0x000007fefc4f0000 True   True   True  \Windows\System32\ubpm.dll
     504 services.exe         0x000007fefc420000 True   True   True  \Windows\System32\SPInf.dll
     504 services.exe         0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 services.exe         0x000007fefcf20000 True   True   True  \Windows\System32\sspicli.dll
     504 services.exe         0x000007fef9a50000 True   True   True  \Windows\System32\esent.dll
     504 services.exe         0x000007fefd060000 True   True   True  \Windows\System32\winsta.dll
     504 services.exe         0x000007fefd880000 True   True   True  \Windows\System32\setupapi.dll
     504 services.exe         0x000007fefcef0000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x00000000771f0000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x0000000074ee0000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefd4c0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefca30000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x0000000077410000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefad20000 True   True   True  \Windows\System32\CertPolEng.dll
     512 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fef1f10000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefa920000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007feff170000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefd160000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefdb20000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007feff180000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x00000000ff920000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefa9a0000 True   True   True  \Windows\System32\slc.dll
     512 lsass.exe            0x000007fefcfb0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007feff1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007feface0000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefa220000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefdde0000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefca60000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefcc70000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefc8f0000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc890000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefcee0000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fef8cf0000 True   True   True  \Windows\System32\mpr.dll
     512 lsass.exe            0x000007fefa910000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefc720000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007feff310000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefc950000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefcb60000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefd7e0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefed90000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefdd10000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefc3e0000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefac00000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefa270000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007feff1d0000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefda60000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefc040000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefa7c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefa1b0000 True   True   True  \Windows\System32\cryptnet.dll
     512 lsass.exe            0x000007fefd150000 True   True   True  \Windows\System32\profapi.dll
     524 lsm.exe              0x00000000001a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     524 lsm.exe              0x00000000771f0000 True   True   True  \Windows\System32\user32.dll
     524 lsm.exe              0x0000000077410000 True   True   True  \Windows\System32\ntdll.dll
     524 lsm.exe              0x000007fef76c0000 True   True   True  \Windows\System32\lsmproxy.dll
     524 lsm.exe              0x000007feff310000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007feff180000 True   True   True  \Windows\System32\imm32.dll
     524 lsm.exe              0x000007fefd390000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsm.exe              0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsm.exe              0x000007feff1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsm.exe              0x000007fefdde0000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x000007fefdbf0000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x000007fefc200000 True   True   True  \Windows\System32\ntmarta.dll
     524 lsm.exe              0x000007fefd7e0000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefc850000 True   True   True  \Windows\System32\credssp.dll
     524 lsm.exe              0x000007fefda60000 True   True   True  \Windows\System32\sechost.dll
     524 lsm.exe              0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     524 lsm.exe              0x000007fefecb0000 True   True   True  \Windows\System32\oleaut32.dll
     524 lsm.exe              0x000007feff510000 True   True   True  \Windows\System32\ole32.dll
     524 lsm.exe              0x000007fefcf20000 True   True   True  \Windows\System32\sspicli.dll
     524 lsm.exe              0x000007fefd0a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007fefc950000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007fefed90000 True   True   True  \Windows\System32\msctf.dll
     524 lsm.exe              0x00000000ff9f0000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007feff1d0000 True   True   True  \Windows\System32\lpk.dll
     524 lsm.exe              0x000007fefdb20000 True   True   True  \Windows\System32\usp10.dll
     524 lsm.exe              0x000007fefced0000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x000007fefcef0000 True   True   True  \Windows\System32\secur32.dll
     524 lsm.exe              0x000007fefcec0000 True   True   True  \Windows\System32\wmsgapi.dll
     524 lsm.exe              0x000007fefc860000 True   True   True  \Windows\System32\pcwum.dll
     524 lsm.exe              0x000007fefcfb0000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x00000000771f0000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x0000000073920000 True   True   True  \Windows\System32\sfc.dll
     632 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x00000000ff940000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fef86a0000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007feff510000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007feff310000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x000007fef8520000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     632 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\apphelp.dll
     632 svchost.exe          0x000007fef7960000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007feff180000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefc3b0000 True   True   True  \Windows\System32\umpo.dll
     632 svchost.exe          0x000007fefad60000 True   True   True  \Windows\System32\wtsapi32.dll
     632 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007fefdbf0000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fef25e0000 True   True   True  \Windows\System32\msi.dll
     632 svchost.exe          0x000007fefa220000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefecb0000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x000007fefdc90000 True   True   True  \Windows\System32\shlwapi.dll
     632 svchost.exe          0x000007fefcaa0000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007fefed90000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefd880000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fef9cd0000 True   True   True  \Windows\System32\sfc_os.dll
     632 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007fefdd10000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\rpcss.dll
     632 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007feff170000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007fef7d90000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x0000000077410000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\sxs.dll
     632 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x000007fefc3e0000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\shell32.dll
     632 svchost.exe          0x000007fefc400000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fef8510000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007fefc420000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefc230000 True   True   True  \Windows\System32\version.dll
     632 svchost.exe          0x000007fefaec0000 True   True   True  \Windows\System32\msiltcfg.dll
     632 svchost.exe          0x000007fefc860000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007fef8270000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007fefc480000 True   True   True  \Windows\System32\umpnpmgr.dll
     632 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\FirewallAPI.dll
     632 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\profapi.dll
     708 svchost.exe          0x00000000771f0000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x0000000073920000 True   True   True  \Windows\System32\sfc.dll
     708 svchost.exe          0x000007feff170000 True   True   True  \Windows\System32\nsi.dll
     708 svchost.exe          0x00000000ff940000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x000007fefc230000 True   True   True  \Windows\System32\version.dll
     708 svchost.exe          0x000007feff310000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x000007feff180000 True   True   True  \Windows\System32\imm32.dll
     708 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     708 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\msv1_0.dll
     708 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\Wldap32.dll
     708 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\cryptdll.dll
     708 svchost.exe          0x000007fefdbf0000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     708 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\credssp.dll
     708 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x000007fefdc90000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x000007fefecb0000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\sxs.dll
     708 svchost.exe          0x000007fef9cd0000 True   True   True  \Windows\System32\sfc_os.dll
     708 svchost.exe          0x000007fefc8f0000 True   True   True  \Windows\System32\mswsock.dll
     708 svchost.exe          0x000007fefdd10000 True   True   True  \Windows\System32\ws2_32.dll
     708 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\rpcss.dll
     708 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     708 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\kerberos.dll
     708 svchost.exe          0x000007fefed90000 True   True   True  \Windows\System32\msctf.dll
     708 svchost.exe          0x0000000077410000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x000007fefde40000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x000007fefa7c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     708 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\lpk.dll
     708 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\usp10.dll
     708 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\secur32.dll
     708 svchost.exe          0x000007fefdf20000 True   True   True  \Windows\System32\shell32.dll
     708 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     708 svchost.exe          0x000007fef25e0000 True   True   True  \Windows\System32\msi.dll
     708 svchost.exe          0x000007feff510000 True   True   True  \Windows\System32\ole32.dll
     708 svchost.exe          0x000007fefaec0000 True   True   True  \Windows\System32\msiltcfg.dll
     772 svchost.exe          0x0000000000b50000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     772 svchost.exe          0x0000000000ad0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000005170000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000002130000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     772 svchost.exe          0x0000000001f60000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     772 svchost.exe          0x0000000003190000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000000db0000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x00000000772f0000 True   True   True  \Windows\System32\kernel32.dll
     772 svchost.exe          0x000007fefad60000 True   True   True  \Windows\System32\wtsapi32.dll
     772 svchost.exe          0x0000000001c00000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000002180000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000001400000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     772 svchost.exe          0x0000000002e30000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000004440000 False  False  False \Windows\System32\adtschema.dll
     772 svchost.exe          0x0000000002060000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\winsta.dll
     772 svchost.exe          0x0000000002c80000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x0000000001290000 False  False  False \Windows\System32\msobjs.dll
     772 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\ntmarta.dll
     772 svchost.exe          0x000007fefa910000 True   True   True  \Windows\System32\winnsi.dll
