Pid      Process              Base               InLoad InInit InMem MappedPath
     408 wininit.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     408 wininit.exe          0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     408 wininit.exe          0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     408 wininit.exe          0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     408 wininit.exe          0x000007fefca20000 True   True   True  \Windows\System32\mswsock.dll
     408 wininit.exe          0x000007fefd030000 True   True   True  \Windows\System32\apphelp.dll
     408 wininit.exe          0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     408 wininit.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     408 wininit.exe          0x000007fefcca0000 True   True   True  \Windows\System32\secur32.dll
     408 wininit.exe          0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     408 wininit.exe          0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     408 wininit.exe          0x00000000ff7f0000 True   False  True  \Windows\System32\wininit.exe
     408 wininit.exe          0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     408 wininit.exe          0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     408 wininit.exe          0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     408 wininit.exe          0x000007fefcc90000 True   True   True  \Windows\System32\wship6.dll
     408 wininit.exe          0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     408 wininit.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     428 csrss.exe            0x0000000000120000 False  False  False \Windows\Fonts\vgasys.fon
     428 csrss.exe            0x0000000000de0000 False  False  False \Windows\Fonts\cga40woa.fon
     428 csrss.exe            0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     428 csrss.exe            0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     428 csrss.exe            0x000007fefd250000 True   True   True  \Windows\System32\csrsrv.dll
     428 csrss.exe            0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     428 csrss.exe            0x0000000000dd0000 False  False  False \Windows\Fonts\dosapp.fon
     428 csrss.exe            0x000000004a140000 True   False  True  \Windows\System32\csrss.exe
     428 csrss.exe            0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     428 csrss.exe            0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     428 csrss.exe            0x000007fefd240000 True   True   True  \Windows\System32\sxssrv.dll
     428 csrss.exe            0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     428 csrss.exe            0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     428 csrss.exe            0x0000000000dc0000 False  False  False \Windows\Fonts\vgaoem.fon
     428 csrss.exe            0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     428 csrss.exe            0x0000000000e00000 False  False  False \Windows\Fonts\ega40woa.fon
     428 csrss.exe            0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     428 csrss.exe            0x0000000000df0000 False  False  False \Windows\Fonts\cga80woa.fon
     428 csrss.exe            0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     428 csrss.exe            0x000007fefd1d0000 True   True   True  \Windows\System32\winsrv.dll
     428 csrss.exe            0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     428 csrss.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     428 csrss.exe            0x000007fefd270000 True   True   True  \Windows\System32\basesrv.dll
     428 csrss.exe            0x000007fefd090000 True   True   True  \Windows\System32\sxs.dll
     460 winlogon.exe         0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     460 winlogon.exe         0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     460 winlogon.exe         0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     460 winlogon.exe         0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     460 winlogon.exe         0x000007fefcb90000 True   True   True  \Windows\System32\netjoin.dll
     460 winlogon.exe         0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     460 winlogon.exe         0x000007fefd180000 True   True   True  \Windows\System32\sspicli.dll
     460 winlogon.exe         0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     460 winlogon.exe         0x00000000ffa20000 True   False  True  \Windows\System32\winlogon.exe
     460 winlogon.exe         0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     460 winlogon.exe         0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     460 winlogon.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     460 winlogon.exe         0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     460 winlogon.exe         0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     460 winlogon.exe         0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     460 winlogon.exe         0x000007fefb220000 True   True   True  \Windows\System32\drprov.dll
     460 winlogon.exe         0x000007fefd030000 True   True   True  \Windows\System32\apphelp.dll
     460 winlogon.exe         0x000007fefba40000 True   True   True  \Windows\System32\UXInit.dll
     460 winlogon.exe         0x000007fefbc70000 True   True   True  \Windows\System32\wkscli.dll
     460 winlogon.exe         0x000007fefca80000 True   True   True  \Windows\System32\cryptsp.dll
     460 winlogon.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     460 winlogon.exe         0x000007fefc6c0000 True   True   True  \Windows\System32\netutils.dll
     460 winlogon.exe         0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     460 winlogon.exe         0x000007fef9cd0000 True   True   True  \Windows\System32\mpr.dll
     460 winlogon.exe         0x000007fefd130000 True   True   True  \Windows\System32\winsta.dll
     460 winlogon.exe         0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     460 winlogon.exe         0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     460 winlogon.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     460 winlogon.exe         0x000007fefb5d0000 True   True   True  \Windows\System32\davhlpr.dll
     460 winlogon.exe         0x000007fefb7e0000 True   True   True  \Windows\System32\davclnt.dll
     460 winlogon.exe         0x000007fefb800000 True   True   True  \Windows\System32\ntlanman.dll
     460 winlogon.exe         0x000007fefb870000 True   True   True  \Windows\System32\WindowsCodecs.dll
     460 winlogon.exe         0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     460 winlogon.exe         0x000007fefb5c0000 True   True   True  \Windows\System32\cscapi.dll
     460 winlogon.exe         0x000007fefba50000 True   True   True  \Windows\System32\slc.dll
     460 winlogon.exe         0x000007fefb9e0000 True   True   True  \Windows\System32\uxtheme.dll
     512 services.exe         0x0000000000d70000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     512 services.exe         0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     512 services.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\devobj.dll
     512 services.exe         0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     512 services.exe         0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     512 services.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\srvcli.dll
     512 services.exe         0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     512 services.exe         0x000007fefab30000 True   True   True  \Windows\System32\samlib.dll
     512 services.exe         0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     512 services.exe         0x000007fefd180000 True   True   True  \Windows\System32\sspicli.dll
     512 services.exe         0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     512 services.exe         0x000007fefe7d0000 True   True   True  \Windows\System32\ws2_32.dll
     512 services.exe         0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 services.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     512 services.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 services.exe         0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     512 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     512 services.exe         0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 services.exe         0x000007fefca20000 True   True   True  \Windows\System32\mswsock.dll
     512 services.exe         0x000007fefd030000 True   True   True  \Windows\System32\apphelp.dll
     512 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\scext.dll
     512 services.exe         0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     512 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\wship6.dll
     512 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     512 services.exe         0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     512 services.exe         0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     512 services.exe         0x000007fefcca0000 True   True   True  \Windows\System32\secur32.dll
     512 services.exe         0x000007fefd130000 True   True   True  \Windows\System32\winsta.dll
     512 services.exe         0x000007fef9f40000 True   True   True  \Windows\System32\esent.dll
     512 services.exe         0x000007fefc550000 True   True   True  \Windows\System32\devrtl.dll
     512 services.exe         0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     512 services.exe         0x000007fefc570000 True   True   True  \Windows\System32\SPInf.dll
     512 services.exe         0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     512 services.exe         0x000007fefd780000 True   True   True  \Windows\System32\nsi.dll
     512 services.exe         0x0000000077710000 True   True   True  \Windows\System32\psapi.dll
     512 services.exe         0x00000000ff030000 True   False  True  \Windows\System32\services.exe
     512 services.exe         0x000007fefcc00000 True   True   True  \Windows\System32\scesrv.dll
     512 services.exe         0x000007fefb230000 True   True   True  \Windows\System32\wtsapi32.dll
     512 services.exe         0x000007fefe020000 True   True   True  \Windows\System32\setupapi.dll
     512 services.exe         0x000007fefd2d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     512 services.exe         0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     512 services.exe         0x000007fefc600000 True   True   True  \Windows\System32\ubpm.dll
     512 services.exe         0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     512 services.exe         0x000007fefcd30000 True   True   True  \Windows\System32\authz.dll
     540 lsass.exe            0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     540 lsass.exe            0x0000000075020000 True   True   True  \Windows\System32\msprivs.dll
     540 lsass.exe            0x000007fefcb60000 True   True   True  \Windows\System32\negoexts.dll
     540 lsass.exe            0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     540 lsass.exe            0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     540 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\authz.dll
     540 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\ncrypt.dll
     540 lsass.exe            0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     540 lsass.exe            0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     540 lsass.exe            0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     540 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     540 lsass.exe            0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     540 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\cryptdll.dll
     540 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\bcrypt.dll
     540 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\cngaudit.dll
     540 lsass.exe            0x000007fefc770000 True   True   True  \Windows\System32\TSpkg.dll
     540 lsass.exe            0x000007fef4580000 True   True   True  \Windows\System32\winbrand.dll
     540 lsass.exe            0x000007fefbb90000 True   True   True  \Windows\System32\dsrole.dll
     540 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\lsasrv.dll
     540 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\msv1_0.dll
     540 lsass.exe            0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     540 lsass.exe            0x000007fefe7d0000 True   True   True  \Windows\System32\ws2_32.dll
     540 lsass.exe            0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     540 lsass.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     540 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\samsrv.dll
     540 lsass.exe            0x000007fefaa00000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     540 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     540 lsass.exe            0x000007fefbfa0000 True   True   True  \Windows\System32\rasadhlp.dll
     540 lsass.exe            0x000007fefca20000 True   True   True  \Windows\System32\mswsock.dll
     540 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\nsi.dll
     540 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\scecli.dll
     540 lsass.exe            0x000007fefbc70000 True   True   True  \Windows\System32\wkscli.dll
     540 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     540 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     540 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\wship6.dll
     540 lsass.exe            0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     540 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\kerberos.dll
     540 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\dnsapi.dll
     540 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\sspisrv.dll
     540 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\netutils.dll
     540 lsass.exe            0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     540 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\msasn1.dll
     540 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\secur32.dll
     540 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\netlogon.dll
     540 lsass.exe            0x000007fefc720000 True   True   True  \Windows\System32\pku2u.dll
     540 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\gpapi.dll
     540 lsass.exe            0x000007fefd180000 True   True   True  \Windows\System32\sspicli.dll
     540 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     540 lsass.exe            0x000007fef1760000 True   True   True  \Windows\System32\dssenh.dll
     540 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\wevtapi.dll
     540 lsass.exe            0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     540 lsass.exe            0x00000000fffd0000 True   False  True  \Windows\System32\lsass.exe
     540 lsass.exe            0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     540 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 lsass.exe            0x000007fef8dd0000 True   True   True  \Windows\System32\ntdsapi.dll
     540 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\wdigest.dll
     540 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\netjoin.dll
     540 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\winsta.dll
     540 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\userenv.dll
     540 lsass.exe            0x000007fefa8f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     540 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\schannel.dll
     540 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     540 lsass.exe            0x000007fefc6a0000 True   True   True  \Windows\System32\efslsaext.dll
     540 lsass.exe            0x000007fefba50000 True   True   True  \Windows\System32\slc.dll
     540 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\cryptsp.dll
     540 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\crypt32.dll
     540 lsass.exe            0x000007fefc880000 True   True   True  \Windows\System32\logoncli.dll
     540 lsass.exe            0x000007fefa9c0000 True   True   True  \Windows\System32\winnsi.dll
     548 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     548 lsm.exe              0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     548 lsm.exe              0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     548 lsm.exe              0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     548 lsm.exe              0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     548 lsm.exe              0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     548 lsm.exe              0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     548 lsm.exe              0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     548 lsm.exe              0x00000000ff620000 True   False  True  \Windows\System32\lsm.exe
     548 lsm.exe              0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     548 lsm.exe              0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     548 lsm.exe              0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     548 lsm.exe              0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     548 lsm.exe              0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     548 lsm.exe              0x000007fefca80000 True   True   True  \Windows\System32\cryptsp.dll
     548 lsm.exe              0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     548 lsm.exe              0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     548 lsm.exe              0x000007fefdee0000 True   True   True  \Windows\System32\clbcatq.dll
     548 lsm.exe              0x000007fefcca0000 True   True   True  \Windows\System32\secur32.dll
     548 lsm.exe              0x000007fefc340000 True   True   True  \Windows\System32\ntmarta.dll
     548 lsm.exe              0x000007fef8760000 True   True   True  \Windows\System32\lsmproxy.dll
     548 lsm.exe              0x000007fefd170000 True   True   True  \Windows\System32\wmsgapi.dll
     548 lsm.exe              0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     548 lsm.exe              0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     548 lsm.exe              0x000007fefd210000 True   True   True  \Windows\System32\sysntfy.dll
     548 lsm.exe              0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     548 lsm.exe              0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     548 lsm.exe              0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     548 lsm.exe              0x000007fefd180000 True   True   True  \Windows\System32\sspicli.dll
     548 lsm.exe              0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     548 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     652 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     652 svchost.exe          0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     652 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\devobj.dll
     652 svchost.exe          0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     652 svchost.exe          0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     652 svchost.exe          0x000007fefc570000 True   True   True  \Windows\System32\SPInf.dll
     652 svchost.exe          0x000007fefd230000 True   True   True  \Windows\System32\cryptbase.dll
     652 svchost.exe          0x000007fefd310000 True   True   True  \Windows\System32\wintrust.dll
     652 svchost.exe          0x000007fef9d20000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     652 svchost.exe          0x000007fef8b30000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     652 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     652 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\userenv.dll
     652 svchost.exe          0x000007fefd180000 True   True   True  \Windows\System32\sspicli.dll
     652 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     652 svchost.exe          0x00000000ff5a0000 True   False  True  \Windows\System32\svchost.exe
     652 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     652 svchost.exe          0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     652 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\nsi.dll
     652 svchost.exe          0x000007fef9bd0000 True   True   True  \Windows\System32\wbemcomn2.dll
     652 svchost.exe          0x000007fefe6a0000 True   True   True  \Windows\System32\rpcrt4.dll
     652 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     652 svchost.exe          0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     652 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\crypt32.dll
     652 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
     652 svchost.exe          0x000007fef8940000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     652 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\apphelp.dll
     652 svchost.exe          0x000007fefc470000 True   True   True  \Windows\System32\rpcss.dll
     652 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     652 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     652 svchost.exe          0x000007fefe7d0000 True   True   True  \Windows\System32\ws2_32.dll
     652 svchost.exe          0x000007fefe200000 True   True   True  \Windows\System32\usp10.dll
     652 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     652 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\bcrypt.dll
     652 svchost.exe          0x000007feff650000 True   True   True  \Windows\System32\ole32.dll
     652 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\lpk.dll
     652 svchost.exe          0x000007fefdee0000 True   True   True  \Windows\System32\clbcatq.dll
     652 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\msasn1.dll
     652 svchost.exe          0x000007fefd130000 True   True   True  \Windows\System32\winsta.dll
     652 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\ntmarta.dll
     652 svchost.exe          0x000007fefc550000 True   True   True  \Windows\System32\devrtl.dll
     652 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\sechost.dll
     652 svchost.exe          0x000007fef9780000 True   True   True  \Windows\System32\wbem\fastprox.dll
     652 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     652 svchost.exe          0x000007fef8dd0000 True   True   True  \Windows\System32\ntdsapi.dll
     652 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\umpnpmgr.dll
     652 svchost.exe          0x000007fefe020000 True   True   True  \Windows\System32\setupapi.dll
     652 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\cfgmgr32.dll
     652 svchost.exe          0x000007fefb230000 True   True   True  \Windows\System32\wtsapi32.dll
     652 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\gpapi.dll
     652 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\msctf.dll
     652 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\cryptsp.dll
     652 svchost.exe          0x000007fef9860000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     652 svchost.exe          0x000007fefc500000 True   True   True  \Windows\System32\umpo.dll
     744 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     744 svchost.exe          0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     744 svchost.exe          0x000007fefe2d0000 True   True   True  \Windows\System32\advapi32.dll
     744 svchost.exe          0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     744 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\nsi.dll
     744 svchost.exe          0x000007fefdb10000 True   True   True  \Windows\System32\gdi32.dll
     744 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     744 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\version.dll
     744 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     744 svchost.exe          0x00000000ff5a0000 True   False  True  \Windows\System32\svchost.exe
     744 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     744 svchost.exe          0x000007fefe7d0000 True   True   True  \Windows\System32\ws2_32.dll
     744 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     744 svchost.exe          0x000007fefdf80000 True   True   True  \Windows\System32\msvcrt.dll
     744 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\imm32.dll
