Pid      Process              Base               InLoad InInit InMem MappedPath
     480 csrss.exe            0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     480 csrss.exe            0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     480 csrss.exe            0x00007ff7cc430000 True   False  True  \Windows\System32\csrss.exe
     480 csrss.exe            0x00007ffbf3400000 True   True   True  \Windows\System32\basesrv.dll
     480 csrss.exe            0x00007ffbf33c0000 True   True   True  \Windows\System32\sxssrv.dll
     480 csrss.exe            0x00007ffbf6930000 True   True   True  \Windows\System32\user32.dll
     500 wininit.exe          0x00007ffbf3d40000 True   True   True  \Windows\System32\win32u.dll
     500 wininit.exe          0x00007ffbf2d10000 True   True   True  \Windows\System32\mswsock.dll
     500 wininit.exe          0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     500 wininit.exe          0x00007ffbf4d90000 True   True   True  \Windows\System32\gdi32.dll
     500 wininit.exe          0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 wininit.exe          0x00007ffbf36a0000 True   True   True  \Windows\System32\gdi32full.dll
     500 wininit.exe          0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     500 wininit.exe          0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     500 wininit.exe          0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     500 wininit.exe          0x00007ff723d50000 True   False  True  \Windows\System32\wininit.exe
     500 wininit.exe          0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     500 wininit.exe          0x00007ffbf3380000 True   True   True  \Windows\System32\wininitext.dll
     500 wininit.exe          0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     500 wininit.exe          0x00007ffbf6930000 True   True   True  \Windows\System32\user32.dll
     500 wininit.exe          0x00007ffbf62e0000 True   True   True  \Windows\System32\ws2_32.dll
     540 winlogon.exe         0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     540 winlogon.exe         0x00007ffbf3470000 True   True   True  \Windows\System32\powrprof.dll
     540 winlogon.exe         0x00007ffbf6ca0000 True   True   True  \Windows\System32\combase.dll
     540 winlogon.exe         0x00007ffbf4b90000 True   True   True  \Windows\System32\advapi32.dll
     540 winlogon.exe         0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     540 winlogon.exe         0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     540 winlogon.exe         0x00007ffbf6fd0000 True   True   True  \Windows\System32\ntdll.dll
     540 winlogon.exe         0x00007ffbf6c70000 True   True   True  \Windows\System32\imm32.dll
     540 winlogon.exe         0x00007ffbf2680000 True   True   True  \Windows\System32\dpapi.dll
     540 winlogon.exe         0x00007ffbf3d60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 winlogon.exe         0x00007ffbf36a0000 True   True   True  \Windows\System32\gdi32full.dll
     540 winlogon.exe         0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     540 winlogon.exe         0x00007ffbf34d0000 True   True   True  \Windows\System32\crypt32.dll
     540 winlogon.exe         0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     540 winlogon.exe         0x00007ffbf0f00000 True   True   True  \Windows\System32\usermgrcli.dll
     540 winlogon.exe         0x00007ffbf6930000 True   True   True  \Windows\System32\user32.dll
     540 winlogon.exe         0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     540 winlogon.exe         0x00007ffbf1b80000 True   True   True  \Windows\System32\dwminit.dll
     540 winlogon.exe         0x00007ffbf4d90000 True   True   True  \Windows\System32\gdi32.dll
     540 winlogon.exe         0x00007ffbf18d0000 True   True   True  \Windows\System32\apphelp.dll
     540 winlogon.exe         0x00007ffbf3dd0000 True   True   True  \Windows\System32\SHCore.dll
     540 winlogon.exe         0x00007ff6c6130000 True   False  True  \Windows\System32\winlogon.exe
     540 winlogon.exe         0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     540 winlogon.exe         0x00007ffbf3d40000 True   True   True  \Windows\System32\win32u.dll
     612 services.exe         0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ffbf26d0000 True   True   True  \Windows\System32\authz.dll
     612 services.exe         0x00007ffbf62e0000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ffbf2770000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ffbf46b0000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00007ffbf2ed0000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ffbe8b30000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ffbf6fd0000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ffbeac30000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ffbec490000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x00007ffbe61a0000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ffbf18d0000 True   True   True  \Windows\System32\apphelp.dll
     612 services.exe         0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ffbe1cf0000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ffbf2d10000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ffbf3970000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x0000026d36cb0000 False  False  False \Windows\System32\en-US\services.exe.mui
     612 services.exe         0x00007ffbeedb0000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ffbf3d60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x00007ff6a0960000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ffbf1b40000 True   True   True  \Windows\System32\dabapi.dll
     628 lsass.exe            0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     628 lsass.exe            0x00007ffbe5650000 True   True   True  \Windows\System32\mskeyprotect.dll
     628 lsass.exe            0x00007ffbf2860000 True   True   True  \Windows\System32\schannel.dll
     628 lsass.exe            0x00007ffbf2ad0000 True   True   True  \Windows\System32\netutils.dll
     628 lsass.exe            0x00007ffbe5670000 True   True   True  \Windows\System32\dssenh.dll
     628 lsass.exe            0x00007ffbf62e0000 True   True   True  \Windows\System32\ws2_32.dll
     628 lsass.exe            0x00007ffbec480000 True   True   True  \Windows\System32\rasadhlp.dll
     628 lsass.exe            0x00007ffbf2ed0000 True   True   True  \Windows\System32\cryptbase.dll
     628 lsass.exe            0x00007ffbf2a90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     628 lsass.exe            0x00007ffbeb270000 True   True   True  \Windows\System32\winbrand.dll
     628 lsass.exe            0x00007ffbf2ca0000 True   True   True  \Windows\System32\msv1_0.dll
     628 lsass.exe            0x00007ffbf2eb0000 True   True   True  \Windows\System32\cryptsp.dll
     628 lsass.exe            0x00007ffbf26d0000 True   True   True  \Windows\System32\authz.dll
     628 lsass.exe            0x00007ffbf28e0000 True   True   True  \Windows\System32\wdigest.dll
     628 lsass.exe            0x00007ffbf30e0000 True   True   True  \Windows\System32\lsasrv.dll
     628 lsass.exe            0x00007ffbf3390000 True   True   True  \Windows\System32\bcrypt.dll
     628 lsass.exe            0x00007ffbf38d0000 True   True   True  \Windows\System32\msvcp_win.dll
     628 lsass.exe            0x00007ffbe5920000 True   True   True  \Windows\System32\ncryptprov.dll
     628 lsass.exe            0x00007ffbf4b90000 True   True   True  \Windows\System32\advapi32.dll
     628 lsass.exe            0x00007ffbf2f50000 True   True   True  \Windows\System32\ntasn1.dll
     628 lsass.exe            0x00007ffbf2960000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     628 lsass.exe            0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     628 lsass.exe            0x00007ffbef580000 True   True   True  \Windows\System32\wevtapi.dll
     628 lsass.exe            0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     628 lsass.exe            0x00007ffbf2b90000 True   True   True  \Windows\System32\gmsaclient.dll
     628 lsass.exe            0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     628 lsass.exe            0x00007ffbf2dc0000 True   True   True  \Windows\System32\kerberos.dll
     628 lsass.exe            0x00007ffbebbd0000 True   True   True  \Windows\System32\ntdsapi.dll
     628 lsass.exe            0x00007ffbf3d60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     628 lsass.exe            0x00007ffbf27f0000 True   True   True  \Windows\System32\sspisrv.dll
     628 lsass.exe            0x00007ffbf6350000 True   True   True  \Windows\System32\Wldap32.dll
     628 lsass.exe            0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     628 lsass.exe            0x00007ffbf4d20000 True   True   True  \Windows\System32\nsi.dll
     628 lsass.exe            0x00007ffbf2450000 True   True   True  \Windows\System32\gpapi.dll
     628 lsass.exe            0x00007ffbf3470000 True   True   True  \Windows\System32\powrprof.dll
     628 lsass.exe            0x00007ffbf2680000 True   True   True  \Windows\System32\dpapi.dll
     628 lsass.exe            0x00007ffbf6ca0000 True   True   True  \Windows\System32\combase.dll
     628 lsass.exe            0x00007ffbf2c90000 True   True   True  \Windows\System32\NtlmShared.dll
     628 lsass.exe            0x00007ffbe5d60000 True   True   True  \Windows\System32\hmkd.dll
     628 lsass.exe            0x00007ffbe56a0000 True   True   True  \Windows\System32\ncryptsslp.dll
     628 lsass.exe            0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     628 lsass.exe            0x00007ffbf34d0000 True   True   True  \Windows\System32\crypt32.dll
     628 lsass.exe            0x00007ffbeea80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     628 lsass.exe            0x00007ffbf2ae0000 True   True   True  \Windows\System32\dnsapi.dll
     628 lsass.exe            0x00007ffbf2d10000 True   True   True  \Windows\System32\mswsock.dll
     628 lsass.exe            0x00007ffbf2720000 True   True   True  \Windows\System32\scecli.dll
     628 lsass.exe            0x00007ffbf6fd0000 True   True   True  \Windows\System32\ntdll.dll
     628 lsass.exe            0x00007ffbf4c60000 True   True   True  \Windows\System32\oleaut32.dll
     628 lsass.exe            0x00007ffbefd50000 True   True   True  \Windows\System32\logoncli.dll
     628 lsass.exe            0x00007ffbea450000 True   True   True  \Windows\System32\tbs.dll
     628 lsass.exe            0x00007ffbf2f90000 True   True   True  \Windows\System32\ncrypt.dll
     628 lsass.exe            0x00007ffbf2d70000 True   True   True  \Windows\System32\cryptdll.dll
     628 lsass.exe            0x00007ffbf2920000 True   True   True  \Windows\System32\rsaenh.dll
     628 lsass.exe            0x00007ffbf2d90000 True   True   True  \Windows\System32\KerbClientShared.dll
     628 lsass.exe            0x00007ffbf2ba0000 True   True   True  \Windows\System32\userenv.dll
     628 lsass.exe            0x00007ffbf0420000 True   True   True  \Windows\System32\secur32.dll
     628 lsass.exe            0x00007ffbf2bc0000 True   True   True  \Windows\System32\netlogon.dll
     628 lsass.exe            0x00007ffbe65d0000 True   True   True  \Windows\System32\keyiso.dll
     628 lsass.exe            0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     628 lsass.exe            0x00007ff688520000 True   False  True  \Windows\System32\lsass.exe
     628 lsass.exe            0x00007ffbf2800000 True   True   True  \Windows\System32\dpapisrv.dll
     628 lsass.exe            0x00007ffbf2a10000 True   True   True  \Windows\System32\pku2u.dll
     628 lsass.exe            0x00007ffbe9640000 True   True   True  \Windows\System32\CertPolEng.dll
     628 lsass.exe            0x00007ffbec420000 True   True   True  \Windows\System32\dsparse.dll
     628 lsass.exe            0x00007ffbe8630000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     704 svchost.exe          0x00007ffbf2440000 True   True   True  \Windows\System32\hid.dll
     704 svchost.exe          0x00007ffbf1c60000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     704 svchost.exe          0x00007ffbf2480000 True   True   True  \Windows\System32\mintdh.dll
     704 svchost.exe          0x00007ffbf20f0000 True   True   True  \Windows\System32\ntmarta.dll
     704 svchost.exe          0x00007ffbf6ca0000 True   True   True  \Windows\System32\combase.dll
     704 svchost.exe          0x00007ffbf34c0000 True   True   True  \Windows\System32\kernel.appcore.dll
     704 svchost.exe          0x00007ffbf24e0000 True   True   True  \Windows\System32\tdh.dll
     704 svchost.exe          0x00007ffbf6b10000 True   True   True  \Windows\System32\shlwapi.dll
     704 svchost.exe          0x00007ffbf2630000 True   True   True  \Windows\System32\umpoext.dll
     704 svchost.exe          0x00007ffbf4b90000 True   True   True  \Windows\System32\advapi32.dll
     704 svchost.exe          0x00007ffbf3d40000 True   True   True  \Windows\System32\win32u.dll
     704 svchost.exe          0x00007ffbf2160000 True   True   True  \Windows\System32\psmsrv.dll
     704 svchost.exe          0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     704 svchost.exe          0x00007ffbf3e80000 True   True   True  \Windows\System32\windows.storage.dll
     704 svchost.exe          0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     704 svchost.exe          0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x00007ffbf1dc0000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     704 svchost.exe          0x00007ffbf36a0000 True   True   True  \Windows\System32\gdi32full.dll
     704 svchost.exe          0x00007ffbf1bf0000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     704 svchost.exe          0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     704 svchost.exe          0x00007ffbf6930000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x00007ffbf2450000 True   True   True  \Windows\System32\gpapi.dll
     704 svchost.exe          0x00007ff6a7fe0000 True   False  True  \Windows\System32\svchost.exe
     704 svchost.exe          0x00007ffbf3470000 True   True   True  \Windows\System32\powrprof.dll
     704 svchost.exe          0x00007ffbf2ba0000 True   True   True  \Windows\System32\userenv.dll
     704 svchost.exe          0x00007ffbf2090000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     704 svchost.exe          0x00007ffbf0dc0000 True   True   True  \Windows\System32\wtsapi32.dll
     704 svchost.exe          0x00007ffbf1ea0000 True   True   True  \Windows\System32\msvcp110_win.dll
     704 svchost.exe          0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     704 svchost.exe          0x00007ffbf34d0000 True   True   True  \Windows\System32\crypt32.dll
     704 svchost.exe          0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x00007ffbf0f00000 True   True   True  \Windows\System32\usermgrcli.dll
     704 svchost.exe          0x00007ffbf4560000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x00007ffbf2130000 True   True   True  \Windows\System32\devobj.dll
     704 svchost.exe          0x00007ffbf4d90000 True   True   True  \Windows\System32\gdi32.dll
     704 svchost.exe          0x00007ffbf4c60000 True   True   True  \Windows\System32\oleaut32.dll
     704 svchost.exe          0x00007ffbf21a0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     704 svchost.exe          0x00007ffbf2360000 True   True   True  \Windows\System32\rpcss.dll
     704 svchost.exe          0x00007ffbf3970000 True   True   True  \Windows\System32\cfgmgr32.dll
     704 svchost.exe          0x00007ffbf2590000 True   True   True  \Windows\System32\dxgi.dll
     704 svchost.exe          0x00007ffbf1ba0000 True   True   True  \Windows\System32\BrokerLib.dll
     704 svchost.exe          0x00007ffbf1b50000 True   True   True  \Windows\System32\dab.dll
     704 svchost.exe          0x00007ffbf17c0000 True   True   True  \Windows\System32\lsmproxy.dll
     704 svchost.exe          0x00007ffbf3d60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     704 svchost.exe          0x00007ffbf3be0000 True   True   True  \Windows\System32\wintrust.dll
     704 svchost.exe          0x00007ffbf1df0000 True   True   True  \Windows\System32\lsm.dll
     704 svchost.exe          0x00007ffbf3dd0000 True   True   True  \Windows\System32\SHCore.dll
     704 svchost.exe          0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     704 svchost.exe          0x00007ffbf1f40000 True   True   True  \Windows\System32\twinapi.appcore.dll
     704 svchost.exe          0x00007ffbf0e30000 True   True   True  \Windows\System32\bi.dll
     704 svchost.exe          0x00007ffbf3450000 True   True   True  \Windows\System32\profapi.dll
     772 svchost.exe          0x00007ffbf2060000 True   True   True  \Windows\System32\fwbase.dll
     772 svchost.exe          0x00007ffbeea70000 True   True   True  \Windows\System32\wshhyperv.dll
     772 svchost.exe          0x00007ffbf6ca0000 True   True   True  \Windows\System32\combase.dll
     772 svchost.exe          0x00007ffbf34c0000 True   True   True  \Windows\System32\kernel.appcore.dll
     772 svchost.exe          0x00007ffbf4560000 True   True   True  \Windows\System32\clbcatq.dll
     772 svchost.exe          0x00007ffbf4ae0000 True   True   True  \Windows\System32\kernel32.dll
     772 svchost.exe          0x00007ffbf4b90000 True   True   True  \Windows\System32\advapi32.dll
     772 svchost.exe          0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     772 svchost.exe          0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     772 svchost.exe          0x00007ffbf6fd0000 True   True   True  \Windows\System32\ntdll.dll
     772 svchost.exe          0x00007ffbf3470000 True   True   True  \Windows\System32\powrprof.dll
     772 svchost.exe          0x00007ffbeea80000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     772 svchost.exe          0x00007ffbf3d60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     772 svchost.exe          0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     772 svchost.exe          0x00007ffbf34d0000 True   True   True  \Windows\System32\crypt32.dll
     772 svchost.exe          0x00007ffbf38d0000 True   True   True  \Windows\System32\msvcp_win.dll
     772 svchost.exe          0x00007ffbf62e0000 True   True   True  \Windows\System32\ws2_32.dll
     772 svchost.exe          0x00007ffbf2d10000 True   True   True  \Windows\System32\mswsock.dll
     772 svchost.exe          0x00007ffbf6f70000 True   True   True  \Windows\System32\sechost.dll
     772 svchost.exe          0x00007ffbf4c60000 True   True   True  \Windows\System32\oleaut32.dll
     772 svchost.exe          0x00007ffbf2360000 True   True   True  \Windows\System32\rpcss.dll
     772 svchost.exe          0x00007ffbf3be0000 True   True   True  \Windows\System32\wintrust.dll
     772 svchost.exe          0x00007ff6a7fe0000 True   False  True  \Windows\System32\svchost.exe
     772 svchost.exe          0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     772 svchost.exe          0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     864 LogonUI.exe          0x00007ffbf1440000 True   True   True  \Windows\System32\winmmbase.dll
     864 LogonUI.exe          0x00007ffbeb290000 True   True   True  \Windows\System32\rtutils.dll
     864 LogonUI.exe          0x00007ffbf0ab0000 True   True   True  \Windows\System32\Windows.UI.Logon.dll
     864 LogonUI.exe          0x00007ffbf2eb0000 True   True   True  \Windows\System32\cryptsp.dll
     864 LogonUI.exe          0x00007ffbf34c0000 True   True   True  \Windows\System32\kernel.appcore.dll
     864 LogonUI.exe          0x00007ffbf2ad0000 True   True   True  \Windows\System32\netutils.dll
     864 LogonUI.exe          0x00007ffbf3470000 True   True   True  \Windows\System32\powrprof.dll
     864 LogonUI.exe          0x00007ffbe2f30000 True   True   True  \Windows\System32\wlidcredprov.dll
     864 LogonUI.exe          0x00007ffbf6ca0000 True   True   True  \Windows\System32\combase.dll
     864 LogonUI.exe          0x00007ffbf3390000 True   True   True  \Windows\System32\bcrypt.dll
     864 LogonUI.exe          0x0000022ecf550000 False  False  False \Windows\System32\prm0009.dll
     864 LogonUI.exe          0x00007ffbf36a0000 True   True   True  \Windows\System32\gdi32full.dll
     864 LogonUI.exe          0x00007ffbf67f0000 True   True   True  \Windows\System32\ole32.dll
     864 LogonUI.exe          0x00007ffbf0e00000 True   True   True  \Windows\System32\dwmapi.dll
     864 LogonUI.exe          0x00007ffbe3410000 True   True   True  \Windows\System32\credprovslegacy.dll
     864 LogonUI.exe          0x00007ffbe3030000 True   True   True  \Windows\System32\StructuredQuery.dll
     864 LogonUI.exe          0x00007ffbe3640000 True   True   True  \Windows\System32\CredProvDataModel.dll
     864 LogonUI.exe          0x00007ffbe3870000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     864 LogonUI.exe          0x00007ffbe7e80000 True   True   True  \Windows\System32\mfplat.dll
     864 LogonUI.exe          0x00007ffbec1c0000 True   True   True  \Windows\System32\Windows.UI.Immersive.dll
     864 LogonUI.exe          0x00007ffbeb0b0000 True   True   True  \Windows\System32\NetSetupApi.dll
     864 LogonUI.exe          0x00007ffbf38d0000 True   True   True  \Windows\System32\msvcp_win.dll
     864 LogonUI.exe          0x00007ffbf62e0000 True   True   True  \Windows\System32\ws2_32.dll
     864 LogonUI.exe          0x00007ffbec130000 True   True   True  \Windows\System32\WinSCard.dll
     864 LogonUI.exe          0x00007ffbf0d50000 True   True   True  \Windows\System32\BCP47Langs.dll
     864 LogonUI.exe          0x00007ffbf3970000 True   True   True  \Windows\System32\cfgmgr32.dll
     864 LogonUI.exe          0x00007ffbe2f80000 True   True   True  \Windows\System32\MSWB7.dll
     864 LogonUI.exe          0x00007ffbf2590000 True   True   True  \Windows\System32\dxgi.dll
     864 LogonUI.exe          0x00007ffbf2ba0000 True   True   True  \Windows\System32\userenv.dll
     864 LogonUI.exe          0x00007ffbe47c0000 True   True   True  \Windows\System32\BioCredProv.dll
     864 LogonUI.exe          0x00007ffbf3dd0000 True   True   True  \Windows\System32\SHCore.dll
     864 LogonUI.exe          0x00007ffbea9f0000 True   True   True  \Windows\System32\policymanager.dll
     864 LogonUI.exe          0x00007ffbed000000 True   True   True  \Windows\System32\d3d10warp.dll
     864 LogonUI.exe          0x00007ffbf4610000 True   True   True  \Windows\System32\msvcrt.dll
     864 LogonUI.exe          0x00007ffbf6690000 True   True   True  \Windows\System32\msctf.dll
     864 LogonUI.exe          0x00007ffbe52d0000 True   True   True  \Windows\System32\ngccredprov.dll
     864 LogonUI.exe          0x00007ffbf1ca0000 True   True   True  \Windows\System32\uxtheme.dll
     864 LogonUI.exe          0x00007ffbf46b0000 True   True   True  \Windows\System32\setupapi.dll
     864 LogonUI.exe          0x00007ffbf2ed0000 True   True   True  \Windows\System32\cryptbase.dll
     864 LogonUI.exe          0x00007ffbe53b0000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
     864 LogonUI.exe          0x00007ffbeeaf0000 True   True   True  \Windows\System32\d3d11.dll
     864 LogonUI.exe          0x00007ffbe3330000 True   True   True  \Windows\System32\credprovs.dll
     864 LogonUI.exe          0x00007ffbf2f50000 True   True   True  \Windows\System32\ntasn1.dll
     864 LogonUI.exe          0x00007ffbf4560000 True   True   True  \Windows\System32\clbcatq.dll
     864 LogonUI.exe          0x00007ffbf3e80000 True   True   True  \Windows\System32\windows.storage.dll
     864 LogonUI.exe          0x00007ffbebd50000 True   True   True  \Windows\System32\samcli.dll
     864 LogonUI.exe          0x00007ffbe2790000 True   True   True  \Windows\System32\mfsensorgroup.dll
     864 LogonUI.exe          0x00007ffbf03b0000 True   True   True  \Windows\System32\Winlangdb.dll
     864 LogonUI.exe          0x00007ffbf39c0000 True   True   True  \Windows\System32\KernelBase.dll
     864 LogonUI.exe          0x00007ffbf6fd0000 True   True   True  \Windows\System32\ntdll.dll
     864 LogonUI.exe          0x00007ffbe35e0000 True   True   True  \Windows\System32\credprovhost.dll
     864 LogonUI.exe          0x00007ffbf30b0000 True   True   True  \Windows\System32\sspicli.dll
     864 LogonUI.exe          0x00007ffbe2810000 True   True   True  \Windows\System32\Windows.Media.dll
     864 LogonUI.exe          0x00007ffbe5430000 True   True   True  \Windows\System32\facecredentialprovider.dll
     864 LogonUI.exe          0x00007ffbf0a40000 True   True   True  \Windows\System32\wincorlib.dll
     864 LogonUI.exe          0x00007ffbf6c70000 True   True   True  \Windows\System32\imm32.dll
     864 LogonUI.exe          0x00007ffbf63b0000 True   True   True  \Windows\System32\rpcrt4.dll
     864 LogonUI.exe          0x00007ffbe24e0000 True   True   True  \Windows\System32\wlidprov.dll
     864 LogonUI.exe          0x00007ffbe2ea0000 True   True   True  \Windows\System32\certCredProvider.dll
     864 LogonUI.exe          0x00007ffbec4b0000 True   True   True  \Windows\System32\d2d1.dll
     864 LogonUI.exe          0x00007ffbe5380000 True   True   True  \Windows\System32\biwinrt.dll
     864 LogonUI.exe          0x00007ffbf2130000 True   True   True  \Windows\System32\devobj.dll
     864 LogonUI.exe          0x00007ffbe5630000 True   True   True  \Windows\System32\deviceassociation.dll
     864 LogonUI.exe          0x00007ffbf3c40000 True   True   True  \Windows\System32\ucrtbase.dll
     864 LogonUI.exe          0x00007ffbe1fb0000 True   True   True  \Windows\System32\ninput.dll
