Pid      Process              Base               InLoad InInit InMem MappedPath
     416 csrss.exe            0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     416 csrss.exe            0x000007fefd3c0000 True   True   True  \Windows\System32\sxssrv.dll
     416 csrss.exe            0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     416 csrss.exe            0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     416 csrss.exe            0x0000000000c60000 False  False  False \Windows\Fonts\vgaoem.fon
     416 csrss.exe            0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     416 csrss.exe            0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     416 csrss.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\csrsrv.dll
     416 csrss.exe            0x000007fefd3f0000 True   True   True  \Windows\System32\basesrv.dll
     416 csrss.exe            0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     416 csrss.exe            0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     416 csrss.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     416 csrss.exe            0x0000000000cc0000 False  False  False \Windows\Fonts\cga40woa.fon
     416 csrss.exe            0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     416 csrss.exe            0x0000000000ce0000 False  False  False \Windows\Fonts\ega40woa.fon
     416 csrss.exe            0x000007fefce80000 True   True   True  \Windows\System32\sxs.dll
     416 csrss.exe            0x0000000049d50000 True   False  True  \Windows\System32\csrss.exe
     416 csrss.exe            0x0000000000cd0000 False  False  False \Windows\Fonts\cga80woa.fon
     416 csrss.exe            0x000007fefd350000 True   True   True  \Windows\System32\winsrv.dll
     416 csrss.exe            0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     416 csrss.exe            0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     416 csrss.exe            0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     448 wininit.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     448 wininit.exe          0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     448 wininit.exe          0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     448 wininit.exe          0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     448 wininit.exe          0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     448 wininit.exe          0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     448 wininit.exe          0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     448 wininit.exe          0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     448 wininit.exe          0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     448 wininit.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\mswsock.dll
     448 wininit.exe          0x000007fefc5c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     448 wininit.exe          0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     448 wininit.exe          0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     448 wininit.exe          0x000007fefcba0000 True   True   True  \Windows\System32\wship6.dll
     448 wininit.exe          0x000007fefd240000 True   True   True  \Windows\System32\secur32.dll
     448 wininit.exe          0x000007fefd850000 True   True   True  \Windows\System32\ws2_32.dll
     448 wininit.exe          0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     448 wininit.exe          0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     448 wininit.exe          0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     448 wininit.exe          0x00000000ffab0000 True   False  True  \Windows\System32\wininit.exe
     448 wininit.exe          0x000007feff9b0000 True   True   True  \Windows\System32\nsi.dll
     448 wininit.exe          0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     448 wininit.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\apphelp.dll
     448 wininit.exe          0x000007fefd420000 True   True   True  \Windows\System32\profapi.dll
     448 wininit.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     448 wininit.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     460 winlogon.exe         0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     460 winlogon.exe         0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     460 winlogon.exe         0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     460 winlogon.exe         0x000007fef61e0000 True   True   True  \Windows\System32\davhlpr.dll
     460 winlogon.exe         0x000007fefd310000 True   True   True  \Windows\System32\winsta.dll
     460 winlogon.exe         0x000007fefcd20000 True   True   True  \Windows\System32\netjoin.dll
     460 winlogon.exe         0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     460 winlogon.exe         0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     460 winlogon.exe         0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     460 winlogon.exe         0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     460 winlogon.exe         0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     460 winlogon.exe         0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     460 winlogon.exe         0x000007fefbde0000 True   True   True  \Windows\System32\wkscli.dll
     460 winlogon.exe         0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     460 winlogon.exe         0x000007fefcc10000 True   True   True  \Windows\System32\cryptsp.dll
     460 winlogon.exe         0x000007fefbd00000 True   True   True  \Windows\System32\slc.dll
     460 winlogon.exe         0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     460 winlogon.exe         0x000007fefbc90000 True   True   True  \Windows\System32\uxtheme.dll
     460 winlogon.exe         0x000007fefe600000 True   True   True  \Windows\System32\ole32.dll
     460 winlogon.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     460 winlogon.exe         0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     460 winlogon.exe         0x000007fefc910000 True   True   True  \Windows\System32\rsaenh.dll
     460 winlogon.exe         0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     460 winlogon.exe         0x000007fefbb20000 True   True   True  \Windows\System32\WindowsCodecs.dll
     460 winlogon.exe         0x000007fef6170000 True   True   True  \Windows\System32\davclnt.dll
     460 winlogon.exe         0x000007fef6190000 True   True   True  \Windows\System32\ntlanman.dll
     460 winlogon.exe         0x00000000ff210000 True   False  True  \Windows\System32\winlogon.exe
     460 winlogon.exe         0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     460 winlogon.exe         0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     460 winlogon.exe         0x000007fef61f0000 True   True   True  \Windows\System32\drprov.dll
     460 winlogon.exe         0x000007fefbcf0000 True   True   True  \Windows\System32\UXInit.dll
     460 winlogon.exe         0x000007fefd420000 True   True   True  \Windows\System32\profapi.dll
     460 winlogon.exe         0x000007fef7a90000 True   True   True  \Windows\System32\mpr.dll
     460 winlogon.exe         0x000007fefc840000 True   True   True  \Windows\System32\netutils.dll
     460 winlogon.exe         0x000007fef81c0000 True   True   True  \Windows\System32\cscapi.dll
     460 winlogon.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x0000000001010000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x00000000ff740000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefc6e0000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007fefd310000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefc790000 True   True   True  \Windows\System32\ubpm.dll
     500 services.exe         0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefc5c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007fefabd0000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefcde0000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefd010000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefc700000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007fefd240000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007fefd850000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefd260000 True   True   True  \Windows\System32\scext.dll
     500 services.exe         0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x000007fefe600000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefd510000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefcba0000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefe9b0000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007feff9b0000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefa000000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x0000000077890000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefb5d0000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fefd420000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefd440000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007fefd060000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefde70000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007fefcbb0000 True   True   True  \Windows\System32\mswsock.dll
     528 lsass.exe            0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     528 lsass.exe            0x00000000751a0000 True   True   True  \Windows\System32\msprivs.dll
     528 lsass.exe            0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     528 lsass.exe            0x000007fefd420000 True   True   True  \Windows\System32\profapi.dll
     528 lsass.exe            0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     528 lsass.exe            0x000007fefd4e0000 True   True   True  \Windows\System32\userenv.dll
     528 lsass.exe            0x000007fefbde0000 True   True   True  \Windows\System32\wkscli.dll
     528 lsass.exe            0x000007fefbd00000 True   True   True  \Windows\System32\slc.dll
     528 lsass.exe            0x000007fefd310000 True   True   True  \Windows\System32\winsta.dll
     528 lsass.exe            0x000007fefcd20000 True   True   True  \Windows\System32\netjoin.dll
     528 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     528 lsass.exe            0x000007fef6330000 True   True   True  \Windows\System32\dssenh.dll
     528 lsass.exe            0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     528 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\wdigest.dll
     528 lsass.exe            0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     528 lsass.exe            0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     528 lsass.exe            0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     528 lsass.exe            0x000007fef5f90000 True   True   True  \Windows\System32\CertPolEng.dll
     528 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\schannel.dll
     528 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\mswsock.dll
     528 lsass.exe            0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     528 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\scecli.dll
     528 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\authz.dll
     528 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\cryptdll.dll
     528 lsass.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\logoncli.dll
     528 lsass.exe            0x000007fefb810000 True   True   True  \Windows\System32\winbrand.dll
     528 lsass.exe            0x000007fefc5c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     528 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\kerberos.dll
     528 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\cryptsp.dll
     528 lsass.exe            0x000007fefd240000 True   True   True  \Windows\System32\secur32.dll
     528 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\bcryptprimitives.dll
     528 lsass.exe            0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     528 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\msasn1.dll
     528 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\pcwum.dll
     528 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\samsrv.dll
     528 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\negoexts.dll
     528 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\netlogon.dll
     528 lsass.exe            0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsass.exe            0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\gpapi.dll
     528 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\bcrypt.dll
     528 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\pku2u.dll
     528 lsass.exe            0x000007fefc8f0000 True   True   True  \Windows\System32\TSpkg.dll
     528 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsass.exe            0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     528 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\cngaudit.dll
     528 lsass.exe            0x000007fefab40000 True   True   True  \Windows\System32\winnsi.dll
     528 lsass.exe            0x000007fefd550000 True   True   True  \Windows\System32\crypt32.dll
     528 lsass.exe            0x000007fefd0d0000 True   True   True  \Windows\System32\lsasrv.dll
     528 lsass.exe            0x000007fefab80000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     528 lsass.exe            0x000007fefcd90000 True   True   True  \Windows\System32\ncrypt.dll
     528 lsass.exe            0x00000000ff670000 True   False  True  \Windows\System32\lsass.exe
     528 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\wship6.dll
     528 lsass.exe            0x000007feff9b0000 True   True   True  \Windows\System32\nsi.dll
     528 lsass.exe            0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     528 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\ws2_32.dll
     528 lsass.exe            0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     528 lsass.exe            0x000007fefcb40000 True   True   True  \Windows\System32\msv1_0.dll
     528 lsass.exe            0x000007fefce10000 True   True   True  \Windows\System32\wevtapi.dll
     528 lsass.exe            0x000007fefaa10000 True   True   True  \Windows\System32\rasadhlp.dll
     528 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\efslsaext.dll
     528 lsass.exe            0x000007fefca30000 True   True   True  \Windows\System32\dnsapi.dll
     528 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\netutils.dll
     528 lsass.exe            0x000007fefbd10000 True   True   True  \Windows\System32\dsrole.dll
     528 lsass.exe            0x000007fefd250000 True   True   True  \Windows\System32\sspisrv.dll
     528 lsass.exe            0x000007fefe060000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsass.exe            0x000007fefaa70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     528 lsass.exe            0x000007fef86b0000 True   True   True  \Windows\System32\ntdsapi.dll
     528 lsass.exe            0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     536 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     536 lsm.exe              0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     536 lsm.exe              0x00000000ff430000 True   False  True  \Windows\System32\lsm.exe
     536 lsm.exe              0x000007fefe8e0000 True   True   True  \Windows\System32\clbcatq.dll
     536 lsm.exe              0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     536 lsm.exe              0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     536 lsm.exe              0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     536 lsm.exe              0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     536 lsm.exe              0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     536 lsm.exe              0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     536 lsm.exe              0x000007fef79c0000 True   True   True  \Windows\System32\lsmproxy.dll
     536 lsm.exe              0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     536 lsm.exe              0x000007fefcc10000 True   True   True  \Windows\System32\cryptsp.dll
     536 lsm.exe              0x000007fefc680000 True   True   True  \Windows\System32\pcwum.dll
     536 lsm.exe              0x000007fefd240000 True   True   True  \Windows\System32\secur32.dll
     536 lsm.exe              0x000007fefd050000 True   True   True  \Windows\System32\sysntfy.dll
     536 lsm.exe              0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     536 lsm.exe              0x000007fefe600000 True   True   True  \Windows\System32\ole32.dll
     536 lsm.exe              0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     536 lsm.exe              0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     536 lsm.exe              0x000007fefc910000 True   True   True  \Windows\System32\rsaenh.dll
     536 lsm.exe              0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     536 lsm.exe              0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     536 lsm.exe              0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     536 lsm.exe              0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     536 lsm.exe              0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     536 lsm.exe              0x000007fefd040000 True   True   True  \Windows\System32\wmsgapi.dll
     536 lsm.exe              0x000007fefc4c0000 True   True   True  \Windows\System32\ntmarta.dll
     536 lsm.exe              0x000007fefe060000 True   True   True  \Windows\System32\Wldap32.dll
     536 lsm.exe              0x000007fefde70000 True   True   True  \Windows\System32\oleaut32.dll
     536 lsm.exe              0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     636 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     636 svchost.exe          0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     636 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\apphelp.dll
     636 svchost.exe          0x000007fefc4c0000 True   True   True  \Windows\System32\ntmarta.dll
     636 svchost.exe          0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     636 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\userenv.dll
     636 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\devrtl.dll
     636 svchost.exe          0x000007fefd310000 True   True   True  \Windows\System32\winsta.dll
     636 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     636 svchost.exe          0x000007fefe8e0000 True   True   True  \Windows\System32\clbcatq.dll
     636 svchost.exe          0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     636 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\bcrypt.dll
     636 svchost.exe          0x000007fef8180000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     636 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     636 svchost.exe          0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     636 svchost.exe          0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
     636 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\KernelBase.dll
     636 svchost.exe          0x000007fefde00000 True   True   True  \Windows\System32\gdi32.dll
     636 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     636 svchost.exe          0x000007fefc700000 True   True   True  \Windows\System32\SPInf.dll
     636 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\cryptsp.dll
     636 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\ws2_32.dll
     636 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\msasn1.dll
     636 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\pcwum.dll
     636 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\umpo.dll
     636 svchost.exe          0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     636 svchost.exe          0x000007fefe600000 True   True   True  \Windows\System32\ole32.dll
     636 svchost.exe          0x000007fefc6c0000 True   True   True  \Windows\System32\gpapi.dll
     636 svchost.exe          0x000007fefe4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     636 svchost.exe          0x000007fef8970000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     636 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\rsaenh.dll
     636 svchost.exe          0x000007fefe810000 True   True   True  \Windows\System32\usp10.dll
     636 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\umpnpmgr.dll
     636 svchost.exe          0x000007fef9740000 True   True   True  \Windows\System32\wbemcomn2.dll
     636 svchost.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\wintrust.dll
     636 svchost.exe          0x000007fefd550000 True   True   True  \Windows\System32\crypt32.dll
     636 svchost.exe          0x000007fef8570000 True   True   True  \Windows\System32\wbem\fastprox.dll
     636 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\devobj.dll
     636 svchost.exe          0x00000000ffff0000 True   False  True  \Windows\System32\svchost.exe
     636 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     636 svchost.exe          0x000007fefe9b0000 True   True   True  \Windows\System32\setupapi.dll
     636 svchost.exe          0x000007feff9b0000 True   True   True  \Windows\System32\nsi.dll
     636 svchost.exe          0x000007fefb5d0000 True   True   True  \Windows\System32\wtsapi32.dll
     636 svchost.exe          0x000007fefc5f0000 True   True   True  \Windows\System32\rpcss.dll
     636 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\profapi.dll
     636 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\cfgmgr32.dll
     636 svchost.exe          0x000007fefa3a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     636 svchost.exe          0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     636 svchost.exe          0x000007fefe060000 True   True   True  \Windows\System32\Wldap32.dll
     636 svchost.exe          0x000007fefde70000 True   True   True  \Windows\System32\oleaut32.dll
     636 svchost.exe          0x000007fef8690000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     636 svchost.exe          0x000007fef86b0000 True   True   True  \Windows\System32\ntdsapi.dll
     636 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\sspicli.dll
     728 svchost.exe          0x00000000774b0000 True   True   True  \Windows\System32\kernel32.dll
     728 svchost.exe          0x00000000776d0000 True   True   True  \Windows\System32\ntdll.dll
     728 svchost.exe          0x00000000775d0000 True   True   True  \Windows\System32\user32.dll
     728 svchost.exe          0x000007fefe8e0000 True   True   True  \Windows\System32\clbcatq.dll
     728 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\credssp.dll
     728 svchost.exe          0x000007fefc500000 True   True   True  \Windows\System32\FirewallAPI.dll
     728 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\advapi32.dll
     728 svchost.exe          0x000007fefdf50000 True   True   True  \Windows\System32\msctf.dll
     728 svchost.exe          0x000007fefe160000 True   True   True  \Windows\System32\msvcrt.dll
     728 svchost.exe          0x000007fefe980000 True   True   True  \Windows\System32\imm32.dll
     728 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\cryptbase.dll
     728 svchost.exe          0x000007feff9a0000 True   True   True  \Windows\System32\lpk.dll
     728 svchost.exe          0x000007feff9c0000 True   True   True  \Windows\System32\sechost.dll
